xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
725555,Muscicapa striata,Spotted Flycatcher,Martin Billard,France,2022-05-18,04:21,2,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/725555,https://xeno-canto.org/725555/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC725555.mp3
724587,Muscicapa striata,Spotted Flycatcher,Chèvremont Fabian,Belgium,2022-05-15,01:27,30,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/724587,https://xeno-canto.org/724587/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC724587.mp3
723694,Muscicapa striata,Spotted Flycatcher,Sergi,Spain,2022-05-12,01:20,2,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/723694,https://xeno-canto.org/723694/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC723694.mp3
723646,Muscicapa striata,Spotted Flycatcher,Chèvremont Fabian,Belgium,2022-05-11,03:12,6,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/723646,https://xeno-canto.org/723646/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC723646.mp3
723511,Muscicapa striata,Spotted Flycatcher,MILLON Xavier,France,2022-05-11,03:51,4,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/723511,https://xeno-canto.org/723511/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC723511.mp3
721509,Muscicapa striata,Spotted Flycatcher,Chèvremont Fabian,Belgium,2022-05-01,02:22,3,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/721509,https://xeno-canto.org/721509/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC721509.mp3
699984,Muscicapa striata,Spotted Flycatcher,Bertrand Dallet,France,2014-08-29,11:00,49,A,call,field recording,yes,"[""Regulus ignicapilla"", ""Phylloscopus collybita"", ""Hirundo rustica"", ""Poecile palustris""]",44100,https://xeno-canto.org/699984,https://xeno-canto.org/699984/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC699984.mp3
699128,Muscicapa striata,Spotted Flycatcher,Stijn Cooleman,Belgium,2021-06-08,06:38,4,A,song,field recording,yes,[],48000,https://xeno-canto.org/699128,https://xeno-canto.org/699128/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC699128.mp3
688971,Muscicapa striata,Spotted Flycatcher,W. Agster,Germany,2021-06-05,12:00,12,A,song,field recording,yes,[],48000,https://xeno-canto.org/688971,https://xeno-canto.org/688971/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC688971.mp3
688970,Muscicapa striata,Spotted Flycatcher,W. Agster,Germany,2021-06-05,12:00,11,A,song,field recording,yes,[],48000,https://xeno-canto.org/688970,https://xeno-canto.org/688970/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC688970.mp3
