xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
459889,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2019-02-25,17:32,11,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/459889,https://xeno-canto.org/459889/download,
459840,Alcedo atthis,Common Kingfisher,João Tomás,Portugal,2018-06-30,08:30,4,A,flight call,field recording,yes,"[""Emberiza calandra""]",44100,https://xeno-canto.org/459840,https://xeno-canto.org/459840/download,
454178,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2019-01-28,16:59,37,A,call,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula"", ""Erithacus rubecula"", ""Serinus serinus""]",48000,https://xeno-canto.org/454178,https://xeno-canto.org/454178/download,
447433,Alcedo atthis,Common Kingfisher,Stanislas Wroza,France,2018-12-25,09:30,2,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/447433,https://xeno-canto.org/447433/download,
442159,Alcedo atthis,Common Kingfisher,Charlie Bodin,France,2018-10-21,10:00,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/442159,https://xeno-canto.org/442159/download,
437194,Alcedo atthis,Common Kingfisher,brickegickel,Germany,2018-10-03,18:00,5,A,call,field recording,no,[],44100,https://xeno-canto.org/437194,https://xeno-canto.org/437194/download,
428928,Alcedo atthis,Common Kingfisher,Jorge Leitão,Portugal,2017-09-25,18:53,17,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/428928,https://xeno-canto.org/428928/download,
391705,Alcedo atthis,Common Kingfisher,Jérémy Simar,Belgium,2017-11-03,10:00,47,A,call,field recording,yes,[],48000,https://xeno-canto.org/391705,https://xeno-canto.org/391705/download,
381843,Alcedo atthis,Common Kingfisher,Stanislas Wroza,France,2017-07-29,08:00,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/381843,https://xeno-canto.org/381843/download,
379987,Alcedo atthis,Common Kingfisher,Frank Roos,Netherlands,2017-03-06,11:21,4,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/379987,https://xeno-canto.org/379987/download,
331886,Alcedo atthis,Common Kingfisher,Timo Schnabel,France,2015-07-16,21:20,44,A,"call, flight call",field recording,yes,"[""Turdus merula"", ""Podiceps cristatus""]",44100,https://xeno-canto.org/331886,https://xeno-canto.org/331886/download,
303381,Alcedo atthis,Common Kingfisher,Francesco Sottile,Italy,2016-02-13,16:00,6,A,song,field recording,yes,"[""Fulica atra""]",48000,https://xeno-canto.org/303381,https://xeno-canto.org/303381/download,
288689,Alcedo atthis,Common Kingfisher,Jarek Matusiak,Poland,2015-10-29,18:00,9,A,call,field recording,no,[],32000,https://xeno-canto.org/288689,https://xeno-canto.org/288689/download,
279686,Alcedo atthis,Common Kingfisher,Agostinho Tomás,Portugal,2014-06-04,10:30,26,A,call,field recording,no,[],48000,https://xeno-canto.org/279686,https://xeno-canto.org/279686/download,
279679,Alcedo atthis,Common Kingfisher,Agostinho Tomás,Portugal,2013-09-14,12:30,45,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/279679,https://xeno-canto.org/279679/download,
217368,Alcedo atthis,Common Kingfisher,Bart Gras,Netherlands,2015-03-14,08:09,6,A,call,field recording,yes,[],44100,https://xeno-canto.org/217368,https://xeno-canto.org/217368/download,
153401,Alcedo atthis,Common Kingfisher,Marco Dragonetti,Italy,2013-11-02,07:00,11,A,call,field recording,no,"[""Tringa totanus"", ""Phoenicopterus roseus"", ""Tringa erythropus"", ""Anas platyrhynchos""]",48000,https://xeno-canto.org/153401,https://xeno-canto.org/153401/download,
150031,Alcedo atthis,Common Kingfisher,Jarek Matusiak,Poland,2013-10-08,15:52,6,A,"alarm call, aggression",field recording,yes,"[""Tringa nebularia""]",48000,https://xeno-canto.org/150031,https://xeno-canto.org/150031/download,
150030,Alcedo atthis,Common Kingfisher,Jarek Matusiak,Poland,2013-10-08,15:40,8,A,"alarm call, aggression",field recording,yes,"[""Tringa nebularia""]",48000,https://xeno-canto.org/150030,https://xeno-canto.org/150030/download,
146485,Alcedo atthis,Common Kingfisher,Buhl Johannes,Germany,2013-08-26,08:00,4,A,call,field recording,unknown,[],48000,https://xeno-canto.org/146485,https://xeno-canto.org/146485/download,
110343,Alcedo atthis,Common Kingfisher,Herman van der Meer,Netherlands,2012-09-23,08:10,9,A,call,field recording,no,[],44100,https://xeno-canto.org/110343,https://xeno-canto.org/110343/download,
54112,Alcedo atthis,Common Kingfisher,Marco Dragonetti,Italy,2006-10-28,06:00,7,A,flight call,field recording,unknown,[],48000,https://xeno-canto.org/54112,https://xeno-canto.org/54112/download,
41051,Alcedo atthis,Common Kingfisher,Jarek Matusiak,Poland,2009-07-21,15:20,15,A,call,field recording,unknown,[],44100,https://xeno-canto.org/41051,https://xeno-canto.org/41051/download,
27038,Alcedo atthis,Common Kingfisher,Patrik Åberg,Sweden,2008-06-08,?,38,A,call,field recording,unknown,[],44100,https://xeno-canto.org/27038,https://xeno-canto.org/27038/download,
1087430,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2026-03-12,09:00,8,B,"call, displaying",field recording,yes,[],48000,https://xeno-canto.org/1087430,https://xeno-canto.org/1087430/download,
1082663,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2026-02-22,09:30,2,B,call,field recording,yes,[],48000,https://xeno-canto.org/1082663,https://xeno-canto.org/1082663/download,
1059621,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2020-06-12,10:00,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/1059621,https://xeno-canto.org/1059621/download,
1059620,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2023-09-22,10:00,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/1059620,https://xeno-canto.org/1059620/download,
1059555,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2017-11-09,08:00,6,B,call,field recording,yes,[],48000,https://xeno-canto.org/1059555,https://xeno-canto.org/1059555/download,
1059554,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2015-07-22,08:30,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1059554,https://xeno-canto.org/1059554/download,
1059553,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2015-03-28,08:30,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/1059553,https://xeno-canto.org/1059553/download,
1059551,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2009-04-26,08:30,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/1059551,https://xeno-canto.org/1059551/download,
1052367,Alcedo atthis,Common Kingfisher,Paul Kelly,Ireland,2025-10-29,16:30,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1052367,https://xeno-canto.org/1052367/download,
1052138,Alcedo atthis,Common Kingfisher,Paul Kelly,Ireland,2025-10-28,17:00,6,B,call,field recording,no,[],44100,https://xeno-canto.org/1052138,https://xeno-canto.org/1052138/download,
1033111,Alcedo atthis,Common Kingfisher,Mark Plummer,United Kingdom,2025-08-26,08:12,11,B,flight call,field recording,no,"[""Columba palumbus""]",32000,https://xeno-canto.org/1033111,https://xeno-canto.org/1033111/download,
987357,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2024-09-14,07:30,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/987357,https://xeno-canto.org/987357/download,
987356,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2024-09-14,07:30,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/987356,https://xeno-canto.org/987356/download,
987355,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2024-09-14,07:30,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/987355,https://xeno-canto.org/987355/download,
986755,Alcedo atthis,Common Kingfisher,David Darrell-Lambert,United Kingdom,2024-08-29,07:30,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/986755,https://xeno-canto.org/986755/download,
984603,Alcedo atthis,Common Kingfisher,Mark Plummer,United Kingdom,2025-03-20,12:02,10,B,"call, flight call",field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/984603,https://xeno-canto.org/984603/download,
971627,Alcedo atthis,Common Kingfisher,Paul Kelly,Ireland,2025-02-02,17:00,6,B,"call, Farm machinery.",field recording,no,[],44100,https://xeno-canto.org/971627,https://xeno-canto.org/971627/download,
949758,Alcedo atthis,Common Kingfisher,Mark Plummer,United Kingdom,2024-11-10,07:30,12,B,flight call,field recording,no,"[""Phylloscopus collybita""]",48000,https://xeno-canto.org/949758,https://xeno-canto.org/949758/download,
884452,Alcedo atthis,Common Kingfisher,Paul Kelly,Ireland,2024-03-20,18:30,8,B,call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/884452,https://xeno-canto.org/884452/download,
823043,Alcedo atthis,Common Kingfisher,Andrew Harrop,United Kingdom,2023-08-17,12:30,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/823043,https://xeno-canto.org/823043/download,
785694,Alcedo atthis,Common Kingfisher,Paul Kelly,Ireland,2023-03-05,06:30,6,B,"call, flight call",field recording,no,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/785694,https://xeno-canto.org/785694/download,
775757,Alcedo atthis,Common Kingfisher,Paul Kelly,Ireland,2023-01-14,10:30,28,B,alarm call,field recording,yes,"[""Turdus philomelos"", ""Anas crecca""]",44100,https://xeno-canto.org/775757,https://xeno-canto.org/775757/download,
771375,Alcedo atthis,Common Kingfisher,Paul Kelly,Ireland,2022-12-25,16:00,7,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/771375,https://xeno-canto.org/771375/download,
765883,Alcedo atthis,Common Kingfisher,Andrew Harrop,United Kingdom,2022-12-06,12:30,6,B,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/765883,https://xeno-canto.org/765883/download,
692958,Alcedo atthis,Common Kingfisher,Irish Wildlife Sounds,Ireland,2021-11-04,08:00,19,B,flight call,field recording,no,[],44100,https://xeno-canto.org/692958,https://xeno-canto.org/692958/download,
628463,Alcedo atthis,Common Kingfisher,Sam Sucik,United Kingdom,2021-03-12,16:00,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/628463,https://xeno-canto.org/628463/download,
618166,Alcedo atthis,Common Kingfisher,Irish Wildlife Sounds,Ireland,2021-01-09,07:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/618166,https://xeno-canto.org/618166/download,
572691,Alcedo atthis,Common Kingfisher,Mr Mark Shorten,Ireland,2020-07-01,06:00,3,B,call,field recording,no,[],48000,https://xeno-canto.org/572691,https://xeno-canto.org/572691/download,
468537,Alcedo atthis,Common Kingfisher,Alexander Henderson,United Kingdom,2019-02-19,08:11,21,B,flight call,field recording,yes,"[""Turdus philomelos"", ""Turdus merula"", ""Corvus corone"", ""Parus major"", ""Anas crecca""]",44100,https://xeno-canto.org/468537,https://xeno-canto.org/468537/download,
368882,Alcedo atthis,Common Kingfisher,GABRIEL LEITE,United Kingdom,2017-05-11,07:30,10,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/368882,https://xeno-canto.org/368882/download,
368881,Alcedo atthis,Common Kingfisher,GABRIEL LEITE,United Kingdom,2017-05-11,07:30,6,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/368881,https://xeno-canto.org/368881/download,
283009,Alcedo atthis,Common Kingfisher,Alex Lees,United Kingdom,2015-09-17,09:00,58,B,flight call,field recording,yes,"[""Cyanistes caeruleus"", ""Regulus regulus"", ""Fringilla coelebs"", ""Fulica atra"", ""Coloeus monedula"", ""Aegithalos caudatus"", ""Troglodytes troglodytes"", ""Periparus ater""]",44100,https://xeno-canto.org/283009,https://xeno-canto.org/283009/download,
215924,Alcedo atthis,Common Kingfisher,Mark Doveston,United Kingdom,2015-03-08,11:30,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/215924,https://xeno-canto.org/215924/download,
1084518,Alcedo atthis,Common Kingfisher,Norman Schiwora,Germany,2022-03-22,08:31,5,B,song,field recording,no,[],48000,https://xeno-canto.org/1084518,https://xeno-canto.org/1084518/download,
1080048,Alcedo atthis,Common Kingfisher,Sonothèque ADVL,France,2025-07-31,08:00,19,B,"call, duet, flight call",field recording,yes,[],48000,https://xeno-canto.org/1080048,https://xeno-canto.org/1080048/download,
1075627,Alcedo atthis,Common Kingfisher,Esperanza Poveda,Spain,2025-05-23,?,14,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1075627,https://xeno-canto.org/1075627/download,
1074107,Alcedo atthis,Common Kingfisher,bert de bruin,Norway,2026-01-23,13:00,13,B,call,field recording,yes,[],48000,https://xeno-canto.org/1074107,https://xeno-canto.org/1074107/download,
1070048,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2025-11-25,18:41,3,B,call,field recording,yes,[],48000,https://xeno-canto.org/1070048,https://xeno-canto.org/1070048/download,
1070047,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2025-11-25,18:36,3,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1070047,https://xeno-canto.org/1070047/download,
1063790,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2025-10-11,19:13,9,B,flight call,field recording,yes,"[""Anas platyrhynchos""]",48000,https://xeno-canto.org/1063790,https://xeno-canto.org/1063790/download,
1063787,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2025-10-11,19:09,11,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1063787,https://xeno-canto.org/1063787/download,
1059533,Alcedo atthis,Common Kingfisher,Karol Łanocha,Poland,2025-11-23,12:04,6,B,call,field recording,no,[],44100,https://xeno-canto.org/1059533,https://xeno-canto.org/1059533/download,
1059116,Alcedo atthis,Common Kingfisher,Karol Łanocha,Poland,2025-11-22,13:49,7,B,"alarm call, flight call",field recording,no,[],44100,https://xeno-canto.org/1059116,https://xeno-canto.org/1059116/download,
1058841,Alcedo atthis,Common Kingfisher,Igor Kim,Germany,2025-03-02,10:30,7,B,call,field recording,no,[],96000,https://xeno-canto.org/1058841,https://xeno-canto.org/1058841/download,
1056156,Alcedo atthis,Common Kingfisher,François Guibert,France,2025-11-16,08:20,10,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/1056156,https://xeno-canto.org/1056156/download,
1052791,Alcedo atthis,Common Kingfisher,Karol Łanocha,Poland,2025-11-05,14:03,7,B,"alarm call, call, flight call",field recording,no,[],44100,https://xeno-canto.org/1052791,https://xeno-canto.org/1052791/download,
1051021,Alcedo atthis,Common Kingfisher,Karol Łanocha,Poland,2025-10-28,14:36,5,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1051021,https://xeno-canto.org/1051021/download,
1048301,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2025-10-10,18:51,7,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1048301,https://xeno-canto.org/1048301/download,
1048289,Alcedo atthis,Common Kingfisher,Michael John O Mahony,Italy,2025-10-03,18:30,19,B,flight call,field recording,no,[],32000,https://xeno-canto.org/1048289,https://xeno-canto.org/1048289/download,
1047215,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2025-10-09,19:19,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1047215,https://xeno-canto.org/1047215/download,
1047214,Alcedo atthis,Common Kingfisher,Nelson Conceição,Portugal,2025-10-09,19:19,3,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1047214,https://xeno-canto.org/1047214/download,
1043688,Alcedo atthis,Common Kingfisher,Paul Coiffard,France,2025-09-28,00:37,5,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/1043688,https://xeno-canto.org/1043688/download,
1031084,Alcedo atthis,Common Kingfisher,Gautier Laurent,France,2024-06-03,21:24,5,B,call,field recording,no,[],24000,https://xeno-canto.org/1031084,https://xeno-canto.org/1031084/download,
1023478,Alcedo atthis,Common Kingfisher,Lars Mogensen,Denmark,2025-07-28,01:30,3,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1023478,https://xeno-canto.org/1023478/download,
1023420,Alcedo atthis,Common Kingfisher,Christophe Girard,France,2025-07-27,09:47,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/1023420,https://xeno-canto.org/1023420/download,
992963,Alcedo atthis,Common Kingfisher,Jocce Ekstrom,Sweden,2025-04-28,05:30,40,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/992963,https://xeno-canto.org/992963/download,
990711,Alcedo atthis,Common Kingfisher,Gil Lissens,Belgium,2025-04-20,00:21,9,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/990711,https://xeno-canto.org/990711/download,
985983,Alcedo atthis,Common Kingfisher,Gil Lissens,Belgium,2025-04-05,00:06,9,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/985983,https://xeno-canto.org/985983/download,
957922,Alcedo atthis,Common Kingfisher,Working group for animal ecology and planning Ltd.,Germany,2024-10-08,10:02,17,B,call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/957922,https://xeno-canto.org/957922/download,
955856,Alcedo atthis,Common Kingfisher,Amadeo A. Pombo Eirín,Spain,2023-05-18,13:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/955856,https://xeno-canto.org/955856/download,
