xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
795047,Saxicola rubicola,European Stonechat,Jacobo Ramil Millarengo,Spain,2023-04-04,10:30,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/795047,https://xeno-canto.org/795047/download,
794765,Saxicola rubicola,European Stonechat,Jacobo Ramil Millarengo,Spain,2023-04-09,12:30,21,A,"call, female  calling in background",field recording,yes,[],44100,https://xeno-canto.org/794765,https://xeno-canto.org/794765/download,
794764,Saxicola rubicola,European Stonechat,Jacobo Ramil Millarengo,Spain,2023-04-09,12:30,33,A,call,field recording,yes,[],44100,https://xeno-canto.org/794764,https://xeno-canto.org/794764/download,
793990,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-04-16,13:09,30,A,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/793990,https://xeno-canto.org/793990/download,
792209,Saxicola rubicola,European Stonechat,Jacobo Ramil Millarengo,Spain,2023-04-07,10:30,34,A,song,field recording,yes,"[""Turdus philomelos"", ""Sylvia atricapilla"", ""Linaria cannabina""]",44100,https://xeno-canto.org/792209,https://xeno-canto.org/792209/download,
789503,Saxicola rubicola,European Stonechat,Ansgar Klene,Germany,2023-03-29,12:10,33,A,song,field recording,yes,[],44100,https://xeno-canto.org/789503,https://xeno-canto.org/789503/download,
788704,Saxicola rubicola,European Stonechat,Carlos Pereira,Portugal,2022-06-16,06:30,30,A,call,field recording,unknown,"[""Alauda arvensis"", ""Cuculus canorus"", ""Curruca communis""]",44100,https://xeno-canto.org/788704,https://xeno-canto.org/788704/download,
788703,Saxicola rubicola,European Stonechat,Carlos Pereira,Portugal,2022-06-16,06:28,22,A,call,field recording,unknown,"[""Curruca communis""]",44100,https://xeno-canto.org/788703,https://xeno-canto.org/788703/download,
788701,Saxicola rubicola,European Stonechat,Carlos Pereira,Portugal,2022-06-16,06:32,30,A,call,field recording,unknown,"[""Curruca communis""]",44100,https://xeno-canto.org/788701,https://xeno-canto.org/788701/download,
788700,Saxicola rubicola,European Stonechat,Carlos Pereira,Portugal,2022-06-16,20:28,13,A,call,field recording,unknown,[],44100,https://xeno-canto.org/788700,https://xeno-canto.org/788700/download,
784592,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-03-04,15:35,32,A,song,field recording,yes,[],44100,https://xeno-canto.org/784592,https://xeno-canto.org/784592/download,
782293,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-02-18,10:25,8,A,song,field recording,yes,[],44100,https://xeno-canto.org/782293,https://xeno-canto.org/782293/download,
773603,Saxicola rubicola,European Stonechat,Dan Lombard,Spain,2022-06-07,09:00,29,A,,field recording,yes,[],44100,https://xeno-canto.org/773603,https://xeno-canto.org/773603/download,
770028,Saxicola rubicola,European Stonechat,Michel Veldt,Netherlands,2021-05-17,20:51,28,A,song,field recording,yes,[],44100,https://xeno-canto.org/770028,https://xeno-canto.org/770028/download,
770022,Saxicola rubicola,European Stonechat,Michel Veldt,Netherlands,2021-05-17,20:56,29,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/770022,https://xeno-canto.org/770022/download,
770004,Saxicola rubicola,European Stonechat,Michel Veldt,Netherlands,2021-05-14,20:42,45,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/770004,https://xeno-canto.org/770004/download,
770000,Saxicola rubicola,European Stonechat,Michel Veldt,Netherlands,2021-05-14,20:39,13,A,call,field recording,yes,[],48000,https://xeno-canto.org/770000,https://xeno-canto.org/770000/download,
767081,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2022-10-11,08:30,13,A,"flight call, interaction calls",field recording,unknown,[],48000,https://xeno-canto.org/767081,https://xeno-canto.org/767081/download,
