xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
721964,Phasianus colchicus,Common Pheasant,Bodo Sonnenburg,Germany,2022-05-05,09:41,16,B,call,field recording,yes,"[""Alauda arvensis""]",48000,https://xeno-canto.org/721964,https://xeno-canto.org/721964/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC721964.mp3
721022,Phasianus colchicus,Common Pheasant,Alan Dalton,Sweden,2022-05-01,11:00,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/721022,https://xeno-canto.org/721022/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC721022.mp3
721021,Phasianus colchicus,Common Pheasant,Alan Dalton,Sweden,2022-05-01,11:00,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/721021,https://xeno-canto.org/721021/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC721021.mp3
717393,Phasianus colchicus,Common Pheasant,riou,France,2022-04-16,06:30,22,B,song,field recording,no,[],44100,https://xeno-canto.org/717393,https://xeno-canto.org/717393/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC717393.mp3
715820,Phasianus colchicus,Common Pheasant,Klas-Göran Strandberg,Sweden,2022-04-01,09:00,41,B,"call, ""conversation call""",field recording,no,[],44100,https://xeno-canto.org/715820,https://xeno-canto.org/715820/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC715820.mp3
710969,Phasianus colchicus,Common Pheasant,Sławomir Karpicki-Ignatowski,Poland,2022-03-25,19:30,3,B,song,field recording,no,[],44100,https://xeno-canto.org/710969,https://xeno-canto.org/710969/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC710969.mp3
708409,Phasianus colchicus,Common Pheasant,Alain Malengreau,Belgium,2022-03-09,05:15,2,B,"call, song, wing beat",field recording,no,[],48000,https://xeno-canto.org/708409,https://xeno-canto.org/708409/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC708409.mp3
706417,Phasianus colchicus,Common Pheasant,Alain Malengreau,Belgium,2022-03-04,18:45,5,B,call,field recording,no,[],48000,https://xeno-canto.org/706417,https://xeno-canto.org/706417/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC706417.mp3
705942,Phasianus colchicus,Common Pheasant,Sonothèque ADVL,France,2021-12-02,09:00,23,B,call,field recording,unknown,[],44100,https://xeno-canto.org/705942,https://xeno-canto.org/705942/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC705942.mp3
705909,Phasianus colchicus,Common Pheasant,Sonothèque ADVL,France,2021-09-21,09:00,5,B,uncertain,field recording,unknown,[],44100,https://xeno-canto.org/705909,https://xeno-canto.org/705909/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC705909.mp3
705907,Phasianus colchicus,Common Pheasant,Sonothèque ADVL,France,2021-09-06,12:00,31,B,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/705907,https://xeno-canto.org/705907/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC705907.mp3
702097,Phasianus colchicus,Common Pheasant,Alain Malengreau,Belgium,2022-01-10,16:30,20,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/702097,https://xeno-canto.org/702097/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC702097.mp3
697661,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2021-05-21,20:10,3,B,song,field recording,yes,[],48000,https://xeno-canto.org/697661,https://xeno-canto.org/697661/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC697661.mp3
678243,Phasianus colchicus,Common Pheasant,Tristan Guillebot de Nerville,France,2021-03-09,19:01,50,B,call,field recording,yes,"[""Turdus philomelos"", ""Turdus merula"", ""Corvus frugilegus"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/678243,https://xeno-canto.org/678243/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC678243.mp3
668964,Phasianus colchicus,Common Pheasant,Niels Van Doninck,Belgium,2021-04-20,20:45,3,B,call,field recording,no,[],48000,https://xeno-canto.org/668964,https://xeno-canto.org/668964/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC668964.mp3
665226,Phasianus colchicus,Common Pheasant,Grzegorz Lorek,Poland,2021-07-05,05:01,3,B,call,field recording,no,[],44100,https://xeno-canto.org/665226,https://xeno-canto.org/665226/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC665226.mp3
648725,Phasianus colchicus,Common Pheasant,Bernard BOUSQUET,France,2021-05-15,11:30,4,B,call,field recording,no,[],44100,https://xeno-canto.org/648725,https://xeno-canto.org/648725/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC648725.mp3
647905,Phasianus colchicus,Common Pheasant,Sven Kransel,Germany,2021-05-08,06:58,8,B,"call, song",field recording,no,"[""Cuculus canorus"", ""Luscinia svecica""]",44100,https://xeno-canto.org/647905,https://xeno-canto.org/647905/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC647905.mp3
645803,Phasianus colchicus,Common Pheasant,Aladdin,Sweden,2021-05-03,12:00,2,B,"call, wingflap",field recording,yes,[],48000,https://xeno-canto.org/645803,https://xeno-canto.org/645803/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC645803.mp3
644773,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2021-05-02,12:00,13,B,song,field recording,no,"[""Curruca communis""]",24000,https://xeno-canto.org/644773,https://xeno-canto.org/644773/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC644773.mp3
641398,Phasianus colchicus,Common Pheasant,Ireneusz Oleksik,Poland,2021-04-21,19:54,13,B,song,field recording,no,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/641398,https://xeno-canto.org/641398/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC641398.mp3
641393,Phasianus colchicus,Common Pheasant,Ireneusz Oleksik,Poland,2021-04-21,19:55,8,B,song,field recording,no,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/641393,https://xeno-canto.org/641393/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC641393.mp3
629238,Phasianus colchicus,Common Pheasant,Albert Noorlander,Netherlands,2021-03-15,07:15,56,B,call,field recording,yes,[],44100,https://xeno-canto.org/629238,https://xeno-canto.org/629238/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC629238.mp3
625911,Phasianus colchicus,Common Pheasant,Bernard Collet,Belgium,2021-03-02,15:30,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/625911,https://xeno-canto.org/625911/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC625911.mp3
607102,Phasianus colchicus,Common Pheasant,Alain Malengreau,Belgium,2020-12-02,16:45,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/607102,https://xeno-canto.org/607102/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC607102.mp3
606400,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2020-11-28,08:00,7,B,"flight call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/606400,https://xeno-canto.org/606400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC606400.mp3
606398,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2020-11-28,08:00,5,B,"flight call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/606398,https://xeno-canto.org/606398/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC606398.mp3
605192,Phasianus colchicus,Common Pheasant,Peter Boesman,Belgium,2020-11-23,09:00,27,B,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/605192,https://xeno-canto.org/605192/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC605192.mp3
601931,Phasianus colchicus,Common Pheasant,riou,France,2020-11-02,02:00,5,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/601931,https://xeno-canto.org/601931/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC601931.mp3
598670,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2020-10-23,07:00,9,B,flight call,field recording,no,[],24000,https://xeno-canto.org/598670,https://xeno-canto.org/598670/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC598670.mp3
598494,Phasianus colchicus,Common Pheasant,Tanguy Loïs,France,2020-10-28,08:30,4,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/598494,https://xeno-canto.org/598494/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC598494.mp3
594167,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2020-10-03,07:30,5,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/594167,https://xeno-canto.org/594167/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC594167.mp3
587533,Phasianus colchicus,Common Pheasant,Jack Berteau,France,2020-06-02,09:00,9,B,song,field recording,no,"[""Curruca communis""]",48000,https://xeno-canto.org/587533,https://xeno-canto.org/587533/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC587533.mp3
579933,Phasianus colchicus,Common Pheasant,Sławomir Karpicki-Ignatowski,Poland,2020-07-29,19:00,53,B,,field recording,no,[],48000,https://xeno-canto.org/579933,https://xeno-canto.org/579933/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC579933.mp3
574692,Phasianus colchicus,Common Pheasant,Eduardo Realinho,Spain,2020-06-05,21:30,2,B,song,field recording,no,[],44100,https://xeno-canto.org/574692,https://xeno-canto.org/574692/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC574692.mp3
558131,Phasianus colchicus,Common Pheasant,Cedric Mroczko,France,2020-03-28,18:30,30,B,call,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/558131,https://xeno-canto.org/558131/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC558131.mp3
557017,Phasianus colchicus,Common Pheasant,Ireneusz Oleksik,Poland,2020-05-10,13:07,5,B,song,field recording,no,[],48000,https://xeno-canto.org/557017,https://xeno-canto.org/557017/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC557017.mp3
555061,Phasianus colchicus,Common Pheasant,Stephan Risch,Germany,2020-05-04,16:14,10,B,song,field recording,no,"[""Alauda arvensis"", ""Phylloscopus collybita""]",32000,https://xeno-canto.org/555061,https://xeno-canto.org/555061/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC555061.mp3
553612,Phasianus colchicus,Common Pheasant,Niels Van Doninck,Belgium,2020-05-02,20:45,5,B,song,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/553612,https://xeno-canto.org/553612/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC553612.mp3
552360,Phasianus colchicus,Common Pheasant,Alain Malengreau,Belgium,2020-04-27,20:00,3,B,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/552360,https://xeno-canto.org/552360/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC552360.mp3
552359,Phasianus colchicus,Common Pheasant,Alain Malengreau,Belgium,2020-04-27,20:00,3,B,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/552359,https://xeno-canto.org/552359/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC552359.mp3
551265,Phasianus colchicus,Common Pheasant,Daniele Baroni,Finland,2020-04-27,05:15,5,B,song,field recording,yes,"[""Turdus pilaris"", ""Parus major""]",48000,https://xeno-canto.org/551265,https://xeno-canto.org/551265/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC551265.mp3
548763,Phasianus colchicus,Common Pheasant,Joost van Bruggen,Netherlands,2020-04-15,22:34,15,B,call,field recording,no,[],48000,https://xeno-canto.org/548763,https://xeno-canto.org/548763/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC548763.mp3
546807,Phasianus colchicus,Common Pheasant,Peter Boesman,Belgium,2020-04-16,08:00,11,B,"call, territorial call with wing whirring",field recording,unknown,[],44100,https://xeno-canto.org/546807,https://xeno-canto.org/546807/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC546807.mp3
542665,Phasianus colchicus,Common Pheasant,W. Agster,Germany,2020-04-05,08:30,4,B,song,field recording,no,[],48000,https://xeno-canto.org/542665,https://xeno-canto.org/542665/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC542665.mp3
539930,Phasianus colchicus,Common Pheasant,Ireneusz Oleksik,Poland,2020-03-30,19:45,18,B,"flight call, song",field recording,no,"[""Gallinago gallinago""]",48000,https://xeno-canto.org/539930,https://xeno-canto.org/539930/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC539930.mp3
539324,Phasianus colchicus,Common Pheasant,Ireneusz Oleksik,Poland,2020-03-28,18:05,11,B,flight call,field recording,no,[],48000,https://xeno-canto.org/539324,https://xeno-canto.org/539324/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC539324.mp3
538550,Phasianus colchicus,Common Pheasant,brickegickel,Germany,2020-03-25,06:30,2,B,song,field recording,no,[],44100,https://xeno-canto.org/538550,https://xeno-canto.org/538550/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC538550.mp3
538548,Phasianus colchicus,Common Pheasant,brickegickel,Germany,2020-03-25,06:30,2,B,song,field recording,no,[],44100,https://xeno-canto.org/538548,https://xeno-canto.org/538548/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC538548.mp3
536137,Phasianus colchicus,Common Pheasant,Ireneusz Oleksik,Poland,2020-03-19,04:24,5,B,song,field recording,no,[],48000,https://xeno-canto.org/536137,https://xeno-canto.org/536137/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC536137.mp3
535451,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2020-03-14,20:30,7,B,wing beats,field recording,yes,[],48000,https://xeno-canto.org/535451,https://xeno-canto.org/535451/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC535451.mp3
534744,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2020-03-01,19:30,9,B,"alarm call, call, interaction calls",field recording,no,[],48000,https://xeno-canto.org/534744,https://xeno-canto.org/534744/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC534744.mp3
534743,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2020-03-01,19:30,7,B,"alarm call, call, interaction calls",field recording,no,[],48000,https://xeno-canto.org/534743,https://xeno-canto.org/534743/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC534743.mp3
534742,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2020-03-01,19:30,17,B,"call, flight call, song",field recording,no,[],48000,https://xeno-canto.org/534742,https://xeno-canto.org/534742/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC534742.mp3
531888,Phasianus colchicus,Common Pheasant,Francesco Sottile,Italy,2020-03-04,12:39,12,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/531888,https://xeno-canto.org/531888/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC531888.mp3
522817,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2019-11-24,08:30,9,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/522817,https://xeno-canto.org/522817/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC522817.mp3
506600,Phasianus colchicus,Common Pheasant,Grzegorz Kaczorowski,Poland,2019-11-11,08:30,6,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/506600,https://xeno-canto.org/506600/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC506600.mp3
500114,Phasianus colchicus,Common Pheasant,Jorge Leitão,Portugal,2019-09-28,18:44,23,B,call,field recording,no,[],44100,https://xeno-canto.org/500114,https://xeno-canto.org/500114/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC500114.mp3
495562,Phasianus colchicus,Common Pheasant,nick talbot,Italy,2019-08-07,10:00,19,B,call,field recording,yes,[],44100,https://xeno-canto.org/495562,https://xeno-canto.org/495562/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC495562.mp3
476801,Phasianus colchicus,Common Pheasant,Dimitri,Italy,2019-05-24,14:00,30,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/476801,https://xeno-canto.org/476801/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC476801.mp3
473292,Phasianus colchicus,Common Pheasant,Jorge Leitão,Netherlands,2019-04-19,09:37,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/473292,https://xeno-canto.org/473292/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC473292.mp3
470678,Phasianus colchicus,Common Pheasant,Ireneusz Oleksik,Poland,2019-05-01,06:03,7,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/470678,https://xeno-canto.org/470678/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC470678.mp3
468864,Phasianus colchicus,Common Pheasant,Regina Eidner,Germany,2019-04-23,16:08,3,B,"song, wing beats",field recording,yes,[],48000,https://xeno-canto.org/468864,https://xeno-canto.org/468864/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC468864.mp3
461041,Phasianus colchicus,Common Pheasant,maudoc,Italy,2019-03-10,08:00,6,B,call,field recording,no,[],44100,https://xeno-canto.org/461041,https://xeno-canto.org/461041/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC461041.mp3
437422,Phasianus colchicus,Common Pheasant,Vincent Pourchaire,France,2018-10-06,09:00,4,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/437422,https://xeno-canto.org/437422/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC437422.mp3
437216,Phasianus colchicus,Common Pheasant,Ireneusz Oleksik,Poland,2018-10-04,08:30,34,B,call,field recording,no,[],44100,https://xeno-canto.org/437216,https://xeno-canto.org/437216/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC437216.mp3
422829,Phasianus colchicus,Common Pheasant,Jorge Leitão,Portugal,2018-04-21,09:11,3,B,song,field recording,yes,[],44100,https://xeno-canto.org/422829,https://xeno-canto.org/422829/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC422829.mp3
401850,Phasianus colchicus,Common Pheasant,Antonio Xeira,Germany,2017-11-15,?,4,B,flying,field recording,yes,[],44100,https://xeno-canto.org/401850,https://xeno-canto.org/401850/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC401850.mp3
387699,Phasianus colchicus,Common Pheasant,AUDEVARD Aurélien,France,2017-09-19,14:30,10,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/387699,https://xeno-canto.org/387699/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC387699.mp3
370861,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2017-04-26,08:00,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/370861,https://xeno-canto.org/370861/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC370861.mp3
364959,Phasianus colchicus,Common Pheasant,Elias A. Ryberg,Norway,2017-04-17,13:45,34,B,call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/364959,https://xeno-canto.org/364959/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC364959.mp3
364774,Phasianus colchicus,Common Pheasant,Elias A. Ryberg,Norway,2017-04-15,06:12,9,B,call,field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/364774,https://xeno-canto.org/364774/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC364774.mp3
364762,Phasianus colchicus,Common Pheasant,Elias A. Ryberg,Norway,2017-04-14,14:20,3,B,call,field recording,no,[],48000,https://xeno-canto.org/364762,https://xeno-canto.org/364762/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC364762.mp3
360686,Phasianus colchicus,Common Pheasant,Stanislas Wroza,France,2017-03-19,09:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/360686,https://xeno-canto.org/360686/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC360686.mp3
359141,Phasianus colchicus,Common Pheasant,Jerome Fischer,Spain,2017-03-14,08:00,7,B,song,field recording,no,"[""Chloris chloris""]",44100,https://xeno-canto.org/359141,https://xeno-canto.org/359141/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC359141.mp3
343433,Phasianus colchicus,Common Pheasant,Piotr Szczypinski,Poland,2016-11-19,09:00,27,B,call,field recording,no,"[""Parus major""]",48000,https://xeno-canto.org/343433,https://xeno-canto.org/343433/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC343433.mp3
340686,Phasianus colchicus,Common Pheasant,Tero Linjama,Finland,2011-05-01,07:00,13,B,song,field recording,yes,"[""Turdus pilaris"", ""Columba palumbus"", ""Turdus iliacus"", ""Fringilla coelebs"", ""Ficedula hypoleuca""]",44100,https://xeno-canto.org/340686,https://xeno-canto.org/340686/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC340686.mp3
332561,Phasianus colchicus,Common Pheasant,Eetu Paljakka,Finland,2016-08-28,16:35,4,B,display,field recording,yes,[],44100,https://xeno-canto.org/332561,https://xeno-canto.org/332561/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC332561.mp3
315805,Phasianus colchicus,Common Pheasant,Paul Ehlers,Germany,2016-05-05,05:00,2,B,song,field recording,no,[],44100,https://xeno-canto.org/315805,https://xeno-canto.org/315805/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC315805.mp3
303558,Phasianus colchicus,Common Pheasant,Alex Borrini,Italy,2016-02-09,17:30,58,B,call,field recording,no,[],48000,https://xeno-canto.org/303558,https://xeno-canto.org/303558/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC303558.mp3
281837,Phasianus colchicus,Common Pheasant,Peter Boesman,Belgium,2007-10-13,08:05,41,B,call,field recording,unknown,"[""Turdus merula"", ""Prunella modularis"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/281837,https://xeno-canto.org/281837/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC281837.mp3
281836,Phasianus colchicus,Common Pheasant,Peter Boesman,Belgium,2007-10-13,07:45,28,B,call,field recording,unknown,[],44100,https://xeno-canto.org/281836,https://xeno-canto.org/281836/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC281836.mp3
281835,Phasianus colchicus,Common Pheasant,Peter Boesman,Belgium,2007-04-28,13:00,4,B,song,field recording,unknown,[],44100,https://xeno-canto.org/281835,https://xeno-canto.org/281835/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC281835.mp3
281834,Phasianus colchicus,Common Pheasant,Peter Boesman,Belgium,2007-04-28,13:40,7,B,song,field recording,unknown,[],44100,https://xeno-canto.org/281834,https://xeno-canto.org/281834/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC281834.mp3
254700,Phasianus colchicus,Common Pheasant,Sonnenburg,Germany,2015-07-01,06:10,39,B,call,field recording,yes,"[""Emberiza calandra"", ""Emberiza citrinella"", ""Chloris chloris"", ""Acrocephalus palustris""]",44100,https://xeno-canto.org/254700,https://xeno-canto.org/254700/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC254700.mp3
243602,Phasianus colchicus,Common Pheasant,Joe Klaiber,Germany,2008-04-30,00:00,5,B,song,field recording,unknown,[],44100,https://xeno-canto.org/243602,https://xeno-canto.org/243602/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC243602.mp3
235445,Phasianus colchicus,Common Pheasant,Tapio alanko,Finland,2014-03-29,05:30,3,B,display,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/235445,https://xeno-canto.org/235445/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC235445.mp3
234112,Phasianus colchicus,Common Pheasant,Krzysztof Deoniziak,Poland,2015-04-03,19:30,16,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/234112,https://xeno-canto.org/234112/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC234112.mp3
197441,Phasianus colchicus,Common Pheasant,Teet Sirotkin,Sweden,2014-09-02,16:12,37,B,,field recording,no,[],44100,https://xeno-canto.org/197441,https://xeno-canto.org/197441/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC197441.mp3
172951,Phasianus colchicus,Common Pheasant,Krzysztof Deoniziak,Poland,2014-04-06,15:00,5,B,wing noise,field recording,yes,[],48000,https://xeno-canto.org/172951,https://xeno-canto.org/172951/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC172951.mp3
149150,Phasianus colchicus,Common Pheasant,Fernand DEROUSSEN,France,2005-05-06,10:30,54,B,song,field recording,yes,"[""Cuculus canorus""]",44100,https://xeno-canto.org/149150,https://xeno-canto.org/149150/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC149150.mp3
