xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
488614,Phylloscopus trochilus,Willow Warbler,Lars Edenius,Sweden,2019-07-21,09:00,42,A,begging call,field recording,yes,"[""Spinus spinus""]",48000,https://xeno-canto.org/488614,https://xeno-canto.org/488614/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC488614.mp3
477809,Phylloscopus trochilus,Willow Warbler,Étienne Leroy,Poland,2019-05-06,18:00,44,A,song,field recording,yes,[],44100,https://xeno-canto.org/477809,https://xeno-canto.org/477809/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC477809.mp3
465780,Phylloscopus trochilus,Willow Warbler,Lauren Zwemer,Netherlands,2019-04-06,16:59,11,A,song,field recording,unknown,[],48000,https://xeno-canto.org/465780,https://xeno-canto.org/465780/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC465780.mp3
465471,Phylloscopus trochilus,Willow Warbler,Bodo Sonnenburg,Germany,2019-04-07,06:11,54,A,song,field recording,yes,"[""Turdus merula"", ""Parus major"", ""Poecile montanus""]",44100,https://xeno-canto.org/465471,https://xeno-canto.org/465471/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC465471.mp3
464496,Phylloscopus trochilus,Willow Warbler,MERCIER Christophe,France,2019-04-01,11:34,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/464496,https://xeno-canto.org/464496/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC464496.mp3
416970,Phylloscopus trochilus,Willow Warbler,Hans Matheve,Belgium,2018-05-21,?,35,A,song,field recording,unknown,[],48000,https://xeno-canto.org/416970,https://xeno-canto.org/416970/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC416970.mp3
416265,Phylloscopus trochilus,Willow Warbler,Peter Boesman,Belgium,2018-05-20,08:10,44,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416265,https://xeno-canto.org/416265/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC416265.mp3
415141,Phylloscopus trochilus,Willow Warbler,Lars Edenius,Sweden,2018-05-13,08:00,46,A,song,field recording,yes,"[""Turdus iliacus"", ""Parus major""]",48000,https://xeno-canto.org/415141,https://xeno-canto.org/415141/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC415141.mp3
412488,Phylloscopus trochilus,Willow Warbler,Jerome Fischer,Switzerland,2018-04-26,10:00,15,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/412488,https://xeno-canto.org/412488/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC412488.mp3
384619,Phylloscopus trochilus,Willow Warbler,Timo Schnabel,Germany,2017-04-30,13:33,56,A,song,field recording,yes,"[""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/384619,https://xeno-canto.org/384619/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC384619.mp3
384551,Phylloscopus trochilus,Willow Warbler,Timo Schnabel,Germany,2017-04-10,16:01,50,A,song,field recording,yes,"[""Prunella modularis"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/384551,https://xeno-canto.org/384551/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC384551.mp3
383740,Phylloscopus trochilus,Willow Warbler,Terje Kolaas,Norway,2017-05-29,06:30,46,A,song,field recording,yes,[],48000,https://xeno-canto.org/383740,https://xeno-canto.org/383740/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC383740.mp3
377216,Phylloscopus trochilus,Willow Warbler,AFR,Germany,2017-04-10,12:00,54,A,song,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/377216,https://xeno-canto.org/377216/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC377216.mp3
365751,Phylloscopus trochilus,Willow Warbler,Peter Ertl,France,2017-04-21,10:00,59,A,song,field recording,no,[],44100,https://xeno-canto.org/365751,https://xeno-canto.org/365751/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC365751.mp3
363823,Phylloscopus trochilus,Willow Warbler,Timo Schnabel,Germany,2017-04-10,15:49,20,A,subsong,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/363823,https://xeno-canto.org/363823/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC363823.mp3
363822,Phylloscopus trochilus,Willow Warbler,Timo Schnabel,Germany,2015-05-15,14:47,38,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Chroicocephalus ridibundus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/363822,https://xeno-canto.org/363822/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC363822.mp3
363821,Phylloscopus trochilus,Willow Warbler,Timo Schnabel,Belgium,2015-04-19,12:49,5,A,song,field recording,yes,"[""Spinus spinus""]",44100,https://xeno-canto.org/363821,https://xeno-canto.org/363821/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC363821.mp3
363820,Phylloscopus trochilus,Willow Warbler,Timo Schnabel,Germany,2014-05-11,15:37,4,A,song,field recording,no,"[""Turdus merula"", ""Prunella modularis"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/363820,https://xeno-canto.org/363820/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC363820.mp3
362599,Phylloscopus trochilus,Willow Warbler,Sonnenburg,Germany,2017-04-02,06:32,34,A,song,field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/362599,https://xeno-canto.org/362599/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC362599.mp3
347413,Phylloscopus trochilus,Willow Warbler,Tero Linjama,Finland,2007-05-11,07:00,21,A,song,field recording,yes,[],44100,https://xeno-canto.org/347413,https://xeno-canto.org/347413/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC347413.mp3
316210,Phylloscopus trochilus,Willow Warbler,Eetu Paljakka,Finland,2016-05-12,20:01,45,A,song,field recording,yes,"[""Turdus iliacus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Emberiza citrinella"", ""Dendrocopos major""]",44100,https://xeno-canto.org/316210,https://xeno-canto.org/316210/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC316210.mp3
314445,Phylloscopus trochilus,Willow Warbler,Timo Roeke,Netherlands,2016-05-01,10:00,42,A,"alarm call, song",field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/314445,https://xeno-canto.org/314445/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC314445.mp3
310102,Phylloscopus trochilus,Willow Warbler,Sonnenburg,Germany,2016-04-03,08:00,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/310102,https://xeno-canto.org/310102/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC310102.mp3
291969,Phylloscopus trochilus,Willow Warbler,Mikael Litsgård,Sweden,2015-05-25,05:31,31,A,song,field recording,no,[],44100,https://xeno-canto.org/291969,https://xeno-canto.org/291969/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC291969.mp3
281594,Phylloscopus trochilus,Willow Warbler,Peter Boesman,Belgium,2007-05-25,07:00,46,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281594,https://xeno-canto.org/281594/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC281594.mp3
281593,Phylloscopus trochilus,Willow Warbler,Peter Boesman,Netherlands,2007-05-17,09:50,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281593,https://xeno-canto.org/281593/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC281593.mp3
281592,Phylloscopus trochilus,Willow Warbler,Peter Boesman,Belgium,2007-04-21,08:00,31,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281592,https://xeno-canto.org/281592/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC281592.mp3
281589,Phylloscopus trochilus,Willow Warbler,Peter Boesman,Netherlands,2007-04-15,08:00,46,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281589,https://xeno-canto.org/281589/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC281589.mp3
281588,Phylloscopus trochilus,Willow Warbler,Peter Boesman,Netherlands,2007-04-15,07:50,35,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281588,https://xeno-canto.org/281588/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC281588.mp3
263954,Phylloscopus trochilus,Willow Warbler,Terje Kolaas,Norway,2015-05-25,05:00,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/263954,https://xeno-canto.org/263954/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC263954.mp3
241942,Phylloscopus trochilus,Willow Warbler,Terje Kolaas,Norway,2015-05-14,08:00,42,A,song,field recording,yes,[],48000,https://xeno-canto.org/241942,https://xeno-canto.org/241942/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC241942.mp3
236964,Phylloscopus trochilus,Willow Warbler,Sonnenburg,Germany,2015-04-22,06:55,51,A,song,field recording,yes,"[""Anser anser"", ""Sylvia atricapilla"", ""Dendrocopos major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/236964,https://xeno-canto.org/236964/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC236964.mp3
211036,Phylloscopus trochilus,Willow Warbler,Mikael Litsgård,Sweden,2014-06-12,03:59,43,A,song,field recording,yes,[],44100,https://xeno-canto.org/211036,https://xeno-canto.org/211036/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC211036.mp3
204977,Phylloscopus trochilus,Willow Warbler,Patrik Åberg,Sweden,2013-08-03,09:18,25,A,call,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/204977,https://xeno-canto.org/204977/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC204977.mp3
198139,Phylloscopus trochilus,Willow Warbler,Rob van Bemmelen,Netherlands,2014-05-03,10:00,27,A,song,field recording,yes,"[""Curruca curruca"", ""Coloeus monedula"", ""Troglodytes troglodytes"", ""Curruca communis""]",44100,https://xeno-canto.org/198139,https://xeno-canto.org/198139/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC198139.mp3
188228,Phylloscopus trochilus,Willow Warbler,Jarek Matusiak,Poland,2014-07-18,10:00,49,A,begging call,field recording,no,[],32000,https://xeno-canto.org/188228,https://xeno-canto.org/188228/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC188228.mp3
176283,Phylloscopus trochilus,Willow Warbler,Dawid Jablonski,Poland,2014-04-22,07:30,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/176283,https://xeno-canto.org/176283/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC176283.mp3
174344,Phylloscopus trochilus,Willow Warbler,Dawid Jablonski,Poland,2014-04-13,09:30,24,A,song,field recording,yes,[],44100,https://xeno-canto.org/174344,https://xeno-canto.org/174344/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC174344.mp3
173503,Phylloscopus trochilus,Willow Warbler,Herman van der Meer,Netherlands,2011-04-14,07:25,58,A,"call, song",field recording,yes,"[""Cyanistes caeruleus"", ""Phylloscopus trochilus""]",44100,https://xeno-canto.org/173503,https://xeno-canto.org/173503/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC173503.mp3
173015,Phylloscopus trochilus,Willow Warbler,Piotr Szczypinski,Poland,2014-04-07,12:30,33,A,song,field recording,yes,"[""Emberiza citrinella""]",48000,https://xeno-canto.org/173015,https://xeno-canto.org/173015/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC173015.mp3
143128,Phylloscopus trochilus,Willow Warbler,Erik Roels,Belgium,2006-06-15,17:00,47,A,song,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/143128,https://xeno-canto.org/143128/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC143128.mp3
133050,Phylloscopus trochilus,Willow Warbler,Matthias Feuersenger,Germany,2013-05-03,07:56,33,A,"aberrant, song, mixed singer, aberrant song",field recording,yes,"[""Fringilla coelebs"", ""Cuculus canorus"", ""Turdus philomelos""]",48000,https://xeno-canto.org/133050,https://xeno-canto.org/133050/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC133050.mp3
112693,Phylloscopus trochilus,Willow Warbler,Patrik Åberg,Sweden,2011-04-22,07:44,47,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/112693,https://xeno-canto.org/112693/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC112693.mp3
99078,Phylloscopus trochilus,Willow Warbler,Volker Arnold,Germany,2012-04-18,17.48,40,A,song,field recording,unknown,[],44100,https://xeno-canto.org/99078,https://xeno-canto.org/99078/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC99078.mp3
83301,Phylloscopus trochilus,Willow Warbler,Jelmer Poelstra,Sweden,2011-06-30,13:20,19,A,song,field recording,unknown,[],44100,https://xeno-canto.org/83301,https://xeno-canto.org/83301/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC83301.mp3
79028,Phylloscopus trochilus,Willow Warbler,Jacques PREVOST,France,2002-04-18,09:30,15,A,song,field recording,unknown,[],44100,https://xeno-canto.org/79028,https://xeno-canto.org/79028/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC79028.mp3
76359,Phylloscopus trochilus,Willow Warbler,Matthias Feuersenger,Germany,2011-04-23,8:40,46,A,song,field recording,unknown,"[""Fringilla coelebs"", ""Lullula arborea"", ""Parus major"", ""Serinus serinus""]",44100,https://xeno-canto.org/76359,https://xeno-canto.org/76359/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC76359.mp3
75461,Phylloscopus trochilus,Willow Warbler,Volker Arnold,Germany,2011-04-09,8.50,11,A,call,field recording,unknown,[],44100,https://xeno-canto.org/75461,https://xeno-canto.org/75461/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC75461.mp3
75460,Phylloscopus trochilus,Willow Warbler,Volker Arnold,Germany,2011-04-09,8.46,52,A,song,field recording,unknown,"[""Turdus merula""]",44100,https://xeno-canto.org/75460,https://xeno-canto.org/75460/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC75460.mp3
75215,Phylloscopus trochilus,Willow Warbler,Volker Arnold,Germany,2011-04-07,17.03,50,A,song,field recording,unknown,"[""Sylvia atricapilla"", ""Parus major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/75215,https://xeno-canto.org/75215/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC75215.mp3
54049,Phylloscopus trochilus,Willow Warbler,Marco Dragonetti,Italy,2010-03-27,07:00,19,A,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/54049,https://xeno-canto.org/54049/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC54049.mp3
49883,Phylloscopus trochilus,Willow Warbler,Matthias Feuersenger,Germany,2010-04-29,14:15,56,A,song,field recording,unknown,"[""Fringilla coelebs"", ""Parus major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/49883,https://xeno-canto.org/49883/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC49883.mp3
48318,Phylloscopus trochilus,Willow Warbler,Matthias Feuersenger,Germany,2010-04-25,11:20,46,A,song,field recording,unknown,"[""Anthus trivialis"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/48318,https://xeno-canto.org/48318/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC48318.mp3
46280,Phylloscopus trochilus,Willow Warbler,Matthias Feuersenger,Germany,2010-04-05,12:06,29,A,song,field recording,unknown,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/46280,https://xeno-canto.org/46280/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC46280.mp3
32839,Phylloscopus trochilus,Willow Warbler,Herman van Oosten,Netherlands,2009-04-17,06:54,38,A,song,field recording,unknown,"[""Luscinia megarhynchos""]",44100,https://xeno-canto.org/32839,https://xeno-canto.org/32839/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC32839.mp3
30236,Phylloscopus trochilus,Willow Warbler,Hans Petter Kristoffersen,Norway,2005-06-05,?,49,A,song,field recording,unknown,[],44100,https://xeno-canto.org/30236,https://xeno-canto.org/30236/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC30236.mp3
1043050,Phylloscopus trochilus,Willow Warbler,Stewart Hares,United Kingdom,2020-04-26,09:30,12,B,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/1043050,https://xeno-canto.org/1043050/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC1043050.mp3
1043047,Phylloscopus trochilus,Willow Warbler,Stewart Hares,United Kingdom,2025-04-08,10:00,5,B,song,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/1043047,https://xeno-canto.org/1043047/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC1043047.mp3
1024439,Phylloscopus trochilus,Willow Warbler,Thomas Coldwell,United Kingdom,2025-07-29,11:51,6,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/1024439,https://xeno-canto.org/1024439/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC1024439.mp3
1023643,Phylloscopus trochilus,Willow Warbler,Thomas Coldwell,United Kingdom,2025-07-28,07:35,9,B,"alarm call, call",field recording,yes,"[""Regulus regulus"", ""Erithacus rubecula"", ""Aegithalos caudatus""]",44100,https://xeno-canto.org/1023643,https://xeno-canto.org/1023643/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC1023643.mp3
1008623,Phylloscopus trochilus,Willow Warbler,Paul Kelly,Ireland,2025-06-21,07:00,43,B,"dawn song, Ocean. Corvids.",field recording,no,"[""Emberiza schoeniclus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1008623,https://xeno-canto.org/1008623/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC1008623.mp3
1001903,Phylloscopus trochilus,Willow Warbler,Ryan Boswarthick,United Kingdom,2025-05-20,23:00,23,B,song,field recording,yes,[],44100,https://xeno-canto.org/1001903,https://xeno-canto.org/1001903/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC1001903.mp3
1001217,Phylloscopus trochilus,Willow Warbler,Colm Philpott,Ireland,2025-05-05,12:30,48,B,song,in the hand,no,[],44100,https://xeno-canto.org/1001217,https://xeno-canto.org/1001217/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC1001217.mp3
1000064,Phylloscopus trochilus,Willow Warbler,Paul Archer,Ireland,2025-04-11,08:30,41,B,song,field recording,yes,[],48000,https://xeno-canto.org/1000064,https://xeno-canto.org/1000064/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC1000064.mp3
999865,Phylloscopus trochilus,Willow Warbler,Andrew Harrop,United Kingdom,2025-05-20,10:00,21,B,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/999865,https://xeno-canto.org/999865/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC999865.mp3
996229,Phylloscopus trochilus,Willow Warbler,Andrew Harrop,United Kingdom,2025-05-09,11:00,20,B,song,field recording,yes,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/996229,https://xeno-canto.org/996229/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC996229.mp3
994236,Phylloscopus trochilus,Willow Warbler,Andrew Harrop,United Kingdom,2025-05-03,14:00,5,B,song,field recording,no,[],44100,https://xeno-canto.org/994236,https://xeno-canto.org/994236/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC994236.mp3
987776,Phylloscopus trochilus,Willow Warbler,David Darrell-Lambert,United Kingdom,2025-04-12,08:00,35,B,song,field recording,yes,[],32000,https://xeno-canto.org/987776,https://xeno-canto.org/987776/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC987776.mp3
986245,Phylloscopus trochilus,Willow Warbler,Molly Bell,Ireland,2025-04-07,09:05,23,B,song,field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/986245,https://xeno-canto.org/986245/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC986245.mp3
986018,Phylloscopus trochilus,Willow Warbler,David Darrell-Lambert,United Kingdom,2025-04-06,08:30,31,B,song,field recording,yes,"[""Canis familiaris""]",32000,https://xeno-canto.org/986018,https://xeno-canto.org/986018/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC986018.mp3
985240,Phylloscopus trochilus,Willow Warbler,Stephen Barlow,United Kingdom,2025-04-03,10:30,53,B,song,field recording,no,"[""Phasianus colchicus""]",48000,https://xeno-canto.org/985240,https://xeno-canto.org/985240/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC985240.mp3
983949,Phylloscopus trochilus,Willow Warbler,David Darrell-Lambert,United Kingdom,2025-03-29,07:00,21,B,song,field recording,yes,[],32000,https://xeno-canto.org/983949,https://xeno-canto.org/983949/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC983949.mp3
983948,Phylloscopus trochilus,Willow Warbler,David Darrell-Lambert,United Kingdom,2025-03-29,07:00,7,B,call,field recording,yes,[],32000,https://xeno-canto.org/983948,https://xeno-canto.org/983948/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC983948.mp3
983063,Phylloscopus trochilus,Willow Warbler,David Darrell-Lambert,United Kingdom,2025-03-26,07:30,3,B,song,field recording,yes,[],32000,https://xeno-canto.org/983063,https://xeno-canto.org/983063/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC983063.mp3
983062,Phylloscopus trochilus,Willow Warbler,David Darrell-Lambert,United Kingdom,2025-03-26,07:30,24,B,song,field recording,yes,[],32000,https://xeno-canto.org/983062,https://xeno-canto.org/983062/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC983062.mp3
977691,Phylloscopus trochilus,Willow Warbler,David Darrell-Lambert,United Kingdom,2024-09-07,10:00,28,B,call,field recording,yes,[],48000,https://xeno-canto.org/977691,https://xeno-canto.org/977691/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC977691.mp3
938556,Phylloscopus trochilus,Willow Warbler,Arjun Dutta,United Kingdom,2022-04-29,08:00,39,B,"aberrant, song",field recording,yes,"[""Sylvia atricapilla"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/938556,https://xeno-canto.org/938556/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938556.mp3
938555,Phylloscopus trochilus,Willow Warbler,Arjun Dutta,United Kingdom,2022-04-29,08:00,34,B,"aberrant, song",field recording,yes,"[""Curruca communis""]",44100,https://xeno-canto.org/938555,https://xeno-canto.org/938555/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938555.mp3
938552,Phylloscopus trochilus,Willow Warbler,Arjun Dutta,United Kingdom,2022-06-11,10:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/938552,https://xeno-canto.org/938552/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938552.mp3
938549,Phylloscopus trochilus,Willow Warbler,Arjun Dutta,United Kingdom,2021-06-06,13:00,18,B,"aberrant, call, song",field recording,yes,[],44100,https://xeno-canto.org/938549,https://xeno-canto.org/938549/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938549.mp3
938548,Phylloscopus trochilus,Willow Warbler,Arjun Dutta,United Kingdom,2021-05-20,07:00,8,B,song,field recording,yes,[],44100,https://xeno-canto.org/938548,https://xeno-canto.org/938548/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938548.mp3
938542,Phylloscopus trochilus,Willow Warbler,Arjun Dutta,United Kingdom,2024-04-22,09:00,39,B,song,field recording,yes,[],44100,https://xeno-canto.org/938542,https://xeno-canto.org/938542/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC938542.mp3
921711,Phylloscopus trochilus,Willow Warbler,Paul Driver,United Kingdom,2024-07-01,06:03,56,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/921711,https://xeno-canto.org/921711/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC921711.mp3
921638,Phylloscopus trochilus,Willow Warbler,Paul Driver,United Kingdom,2024-06-22,09:52,11,B,"alarm call, song",field recording,yes,[],48000,https://xeno-canto.org/921638,https://xeno-canto.org/921638/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC921638.mp3
915783,Phylloscopus trochilus,Willow Warbler,Paul Kelly,Ireland,2024-06-21,05:30,8,B,song,field recording,no,[],44100,https://xeno-canto.org/915783,https://xeno-canto.org/915783/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_trochilus/XC915783.mp3
