xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
446331,Accipiter nisus,Eurasian Sparrowhawk,Rob van Bemmelen,Netherlands,2018-08-20,09:43,24,C,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/446331,https://xeno-canto.org/446331/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC446331.mp3
445464,Accipiter nisus,Eurasian Sparrowhawk,Piotr Szczypinski,Poland,2014-10-11,09:00,25,C,call,field recording,yes,[],48000,https://xeno-canto.org/445464,https://xeno-canto.org/445464/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC445464.mp3
438942,Accipiter nisus,Eurasian Sparrowhawk,Juha Saari,Finland,2018-10-16,09:27,15,C,flight call,field recording,yes,[],44100,https://xeno-canto.org/438942,https://xeno-canto.org/438942/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC438942.mp3
362158,Accipiter nisus,Eurasian Sparrowhawk,Bernard BOUSQUET,France,2017-03-29,20:30,3,C,call,field recording,no,[],44100,https://xeno-canto.org/362158,https://xeno-canto.org/362158/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC362158.mp3
327494,Accipiter nisus,Eurasian Sparrowhawk,Sonnenburg,Germany,2016-07-18,13:10,2,C,call,field recording,yes,[],44100,https://xeno-canto.org/327494,https://xeno-canto.org/327494/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC327494.mp3
327387,Accipiter nisus,Eurasian Sparrowhawk,brickegickel,Germany,2016-07-17,08:00,39,C,call,field recording,no,[],44100,https://xeno-canto.org/327387,https://xeno-canto.org/327387/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC327387.mp3
307285,Accipiter nisus,Eurasian Sparrowhawk,Eddy Scheinpflug,Belgium,2016-03-15,11:00,4,C,call,field recording,no,[],48000,https://xeno-canto.org/307285,https://xeno-canto.org/307285/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC307285.mp3
252519,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2015-06-06,?,29,C,call,field recording,yes,[],44100,https://xeno-canto.org/252519,https://xeno-canto.org/252519/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC252519.mp3
236927,Accipiter nisus,Eurasian Sparrowhawk,Terje Kolaas,Norway,2014-11-05,08:00,2,C,call,field recording,yes,[],48000,https://xeno-canto.org/236927,https://xeno-canto.org/236927/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC236927.mp3
235321,Accipiter nisus,Eurasian Sparrowhawk,johannes buhl,Germany,2015-03-22,01:00,13,C,call,field recording,no,[],48000,https://xeno-canto.org/235321,https://xeno-canto.org/235321/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC235321.mp3
206374,Accipiter nisus,Eurasian Sparrowhawk,Giovanni Boano,Italy,2014-11-02,11:00,35,C,alarm call,field recording,no,"[""Erithacus rubecula"", ""Falco tinnunculus""]",48000,https://xeno-canto.org/206374,https://xeno-canto.org/206374/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC206374.mp3
176556,Accipiter nisus,Eurasian Sparrowhawk,Scheinpflug,Belgium,2014-04-29,08:15,3,C,call,field recording,yes,[],48000,https://xeno-canto.org/176556,https://xeno-canto.org/176556/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC176556.mp3
175851,Accipiter nisus,Eurasian Sparrowhawk,Lars Buckx,Netherlands,2013-10-23,12:00,29,C,call,field recording,yes,[],44100,https://xeno-canto.org/175851,https://xeno-canto.org/175851/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC175851.mp3
