xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
532302,Parus major,Great Tit,Jarek Matusiak,Poland,2020-03-05,12:00,50,A,song,field recording,unknown,[],48000,https://xeno-canto.org/532302,https://xeno-canto.org/532302/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC532302.mp3
532299,Parus major,Great Tit,Jarek Matusiak,Poland,2020-03-05,12:00,46,A,song,field recording,unknown,[],48000,https://xeno-canto.org/532299,https://xeno-canto.org/532299/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC532299.mp3
531961,Parus major,Great Tit,Stein Ø. Nilsen,Norway,2020-03-05,16:00,50,A,song,field recording,yes,[],48000,https://xeno-canto.org/531961,https://xeno-canto.org/531961/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC531961.mp3
530627,Parus major,Great Tit,Bodo Sonnenburg,Germany,2020-02-28,08:21,43,A,call,field recording,yes,"[""Turdus merula"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/530627,https://xeno-canto.org/530627/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC530627.mp3
530521,Parus major,Great Tit,Lars Edenius,Sweden,2020-02-27,08:00,16,A,call,field recording,yes,[],48000,https://xeno-canto.org/530521,https://xeno-canto.org/530521/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC530521.mp3
529803,Parus major,Great Tit,Jordi Calvet,Spain,2020-02-16,10:30,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/529803,https://xeno-canto.org/529803/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC529803.mp3
529779,Parus major,Great Tit,Elias A. Ryberg,Norway,2020-02-23,10:37,32,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Sitta europaea""]",48000,https://xeno-canto.org/529779,https://xeno-canto.org/529779/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC529779.mp3
529767,Parus major,Great Tit,Charlie Bodin,France,2020-02-23,10:00,29,A,song,field recording,yes,[],44100,https://xeno-canto.org/529767,https://xeno-canto.org/529767/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC529767.mp3
529043,Parus major,Great Tit,Lars Edenius,Sweden,2020-02-22,08:00,14,A,call,field recording,yes,"[""Pica pica"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/529043,https://xeno-canto.org/529043/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC529043.mp3
528433,Parus major,Great Tit,Tanguy Loïs,France,2020-02-18,09:00,59,A,"song, subsong",field recording,yes,"[""Fringilla coelebs"", ""Corvus corone""]",48000,https://xeno-canto.org/528433,https://xeno-canto.org/528433/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC528433.mp3
524972,Parus major,Great Tit,Peter Boesman,Belgium,2020-02-07,11:00,46,A,song,field recording,unknown,[],44100,https://xeno-canto.org/524972,https://xeno-canto.org/524972/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC524972.mp3
524164,Parus major,Great Tit,Markus Jacobs,Germany,2020-02-02,10:47,38,A,alarm call,field recording,yes,"[""Cyanistes caeruleus"", ""Sitta europaea"", ""Dendrocopos major""]",44100,https://xeno-canto.org/524164,https://xeno-canto.org/524164/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC524164.mp3
522543,Parus major,Great Tit,Jarek Matusiak,Poland,2020-01-26,12:00,24,A,"call, imitation, mimicry/imitation",field recording,yes,[],48000,https://xeno-canto.org/522543,https://xeno-canto.org/522543/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC522543.mp3
522542,Parus major,Great Tit,Jarek Matusiak,Poland,2020-01-26,12:00,20,A,"call, imitation, mimicry/imitation",field recording,yes,[],48000,https://xeno-canto.org/522542,https://xeno-canto.org/522542/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC522542.mp3
521794,Parus major,Great Tit,Sean Ronayne,Spain,2020-01-18,9:22,39,A,"call, imitation, mimicry/imitation",field recording,yes,[],48000,https://xeno-canto.org/521794,https://xeno-canto.org/521794/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC521794.mp3
521232,Parus major,Great Tit,Jarek Matusiak,Poland,2020-01-18,14:00,41,A,song,field recording,yes,[],48000,https://xeno-canto.org/521232,https://xeno-canto.org/521232/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC521232.mp3
520025,Parus major,Great Tit,Leif Arvidsson,Sweden,1975-05-18,00:00,12,A,song,field recording,yes,[],44100,https://xeno-canto.org/520025,https://xeno-canto.org/520025/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC520025.mp3
516950,Parus major,Great Tit,Marie-Lan Taÿ Pamart,France,2020-01-05,10:00,22,A,call,field recording,yes,"[""Corvus corone"", ""Psittacula krameri""]",44100,https://xeno-canto.org/516950,https://xeno-canto.org/516950/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC516950.mp3
516949,Parus major,Great Tit,Marie-Lan Taÿ Pamart,France,2020-01-05,10:00,51,A,call,field recording,unknown,"[""Corvus corone"", ""Psittacula krameri""]",44100,https://xeno-canto.org/516949,https://xeno-canto.org/516949/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC516949.mp3
516323,Parus major,Great Tit,"Olivier SWIFT, Manuel GROSSELET",France,2017-05-26,07:47,36,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/516323,https://xeno-canto.org/516323/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC516323.mp3
514078,Parus major,Great Tit,Sean Ronayne,Spain,2019-12-29,10:00,21,A,call,field recording,no,[],48000,https://xeno-canto.org/514078,https://xeno-canto.org/514078/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC514078.mp3
513540,Parus major,Great Tit,Sean Ronayne,Spain,2019-12-14,09:30,49,A,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/513540,https://xeno-canto.org/513540/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC513540.mp3
505777,Parus major,Great Tit,Olivier SWIFT,France,2017-05-17,05:46,55,A,song,field recording,yes,[],48000,https://xeno-canto.org/505777,https://xeno-canto.org/505777/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC505777.mp3
489458,Parus major,Great Tit,Joost van Bruggen,Netherlands,2019-07-25,05:45,29,A,alarm call,field recording,no,[],48000,https://xeno-canto.org/489458,https://xeno-canto.org/489458/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC489458.mp3
470193,Parus major,Great Tit,Joost van Bruggen,Netherlands,2019-03-26,04:52,18,A,song,field recording,no,[],48000,https://xeno-canto.org/470193,https://xeno-canto.org/470193/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC470193.mp3
468695,Parus major,Great Tit,Joost van Bruggen,Netherlands,2019-04-22,06:31,37,A,"aberrant, song",field recording,yes,[],48000,https://xeno-canto.org/468695,https://xeno-canto.org/468695/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC468695.mp3
467944,Parus major,Great Tit,Olivier SWIFT,France,2019-04-06,07:00,33,A,song,field recording,yes,[],44100,https://xeno-canto.org/467944,https://xeno-canto.org/467944/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC467944.mp3
462962,Parus major,Great Tit,Stanislas Wroza,Poland,2019-03-21,09:00,47,A,call,field recording,yes,[],44100,https://xeno-canto.org/462962,https://xeno-canto.org/462962/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC462962.mp3
462714,Parus major,Great Tit,Peter Boesman,Belgium,2019-03-22,14:30,38,A,song,field recording,unknown,[],44100,https://xeno-canto.org/462714,https://xeno-canto.org/462714/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC462714.mp3
462709,Parus major,Great Tit,Peter Boesman,Belgium,2019-03-22,14:10,37,A,song,field recording,unknown,[],44100,https://xeno-canto.org/462709,https://xeno-canto.org/462709/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC462709.mp3
462704,Parus major,Great Tit,Peter Boesman,Belgium,2019-03-22,13:30,41,A,song,field recording,unknown,[],44100,https://xeno-canto.org/462704,https://xeno-canto.org/462704/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC462704.mp3
462605,Parus major,Great Tit,Stanislas Wroza,Poland,2019-03-20,09:00,17,A,"call, tsi-ping call",field recording,yes,[],44100,https://xeno-canto.org/462605,https://xeno-canto.org/462605/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC462605.mp3
462212,Parus major,Great Tit,Jordi Calvet,Spain,2019-03-03,09:00,32,A,song,field recording,yes,"[""Dendrocopos major""]",44100,https://xeno-canto.org/462212,https://xeno-canto.org/462212/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC462212.mp3
455618,Parus major,Great Tit,Elias A. Ryberg,Norway,2019-02-09,14:33,33,A,song,field recording,no,"[""Sitta europaea""]",48000,https://xeno-canto.org/455618,https://xeno-canto.org/455618/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC455618.mp3
450682,Parus major,Great Tit,Jordi Calvet,Spain,2019-01-04,17:30,49,A,call,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/450682,https://xeno-canto.org/450682/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC450682.mp3
450653,Parus major,Great Tit,Patrik Åberg,Sweden,2018-05-18,04:27,45,A,song,field recording,yes,[],44100,https://xeno-canto.org/450653,https://xeno-canto.org/450653/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC450653.mp3
450650,Parus major,Great Tit,Patrik Åberg,Sweden,2018-04-22,09:13,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/450650,https://xeno-canto.org/450650/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC450650.mp3
448603,Parus major,Great Tit,Romuald Mikusek,Poland,2018-06-09,07:30,18,A,song,field recording,no,"[""Turdus viscivorus"", ""Fringilla coelebs"", ""Motacilla cinerea""]",24000,https://xeno-canto.org/448603,https://xeno-canto.org/448603/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC448603.mp3
448433,Parus major,Great Tit,Vincent Pourchaire,France,2019-01-01,08:00,45,A,call,field recording,yes,[],44100,https://xeno-canto.org/448433,https://xeno-canto.org/448433/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC448433.mp3
443871,Parus major,Great Tit,Karl-Birger Strann,Norway,2016-04-02,06:30,15,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/443871,https://xeno-canto.org/443871/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC443871.mp3
443869,Parus major,Great Tit,Karl-Birger Strann,Norway,2008-07-12,09:30,47,A,song,field recording,yes,[],48000,https://xeno-canto.org/443869,https://xeno-canto.org/443869/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC443869.mp3
443776,Parus major,Great Tit,Karl-Birger Strann,Norway,2018-04-25,06:30,40,A,song,field recording,yes,"[""Pica pica""]",48000,https://xeno-canto.org/443776,https://xeno-canto.org/443776/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC443776.mp3
443775,Parus major,Great Tit,Karl-Birger Strann,Norway,2018-05-26,05:00,44,A,song,field recording,yes,"[""Turdus iliacus"", ""Phylloscopus trochilus"", ""Numenius arquata""]",48000,https://xeno-canto.org/443775,https://xeno-canto.org/443775/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC443775.mp3
436195,Parus major,Great Tit,Jack Berteau,France,2018-04-17,11:00,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/436195,https://xeno-canto.org/436195/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC436195.mp3
417023,Parus major,Great Tit,Hans Matheve,Belgium,2018-05-20,?,55,A,song,field recording,unknown,[],48000,https://xeno-canto.org/417023,https://xeno-canto.org/417023/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC417023.mp3
416574,Parus major,Great Tit,Peter Boesman,Portugal,2018-05-02,10:30,20,A,call,field recording,unknown,[],44100,https://xeno-canto.org/416574,https://xeno-canto.org/416574/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC416574.mp3
416521,Parus major,Great Tit,Jordi Calvet,Spain,2018-04-29,12:00,49,A,song,field recording,yes,"[""Upupa epops"", ""Serinus serinus""]",44100,https://xeno-canto.org/416521,https://xeno-canto.org/416521/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC416521.mp3
412456,Parus major,Great Tit,Marc Anderson,Spain,2018-04-18,08:00,45,A,song,field recording,no,"[""Sitta europaea"", ""Corvus corone""]",48000,https://xeno-canto.org/412456,https://xeno-canto.org/412456/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC412456.mp3
411297,Parus major,Great Tit,Jerome Fischer,Spain,2018-04-13,07:30,44,A,song,field recording,yes,[],48000,https://xeno-canto.org/411297,https://xeno-canto.org/411297/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC411297.mp3
411007,Parus major,Great Tit,Jerome Fischer,Spain,2018-04-06,07:30,50,A,song,field recording,yes,"[""Turdus merula"", ""Upupa epops"", ""Passer domesticus""]",48000,https://xeno-canto.org/411007,https://xeno-canto.org/411007/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC411007.mp3
407884,Parus major,Great Tit,Jarek Matusiak,Poland,2018-03-25,11:00,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/407884,https://xeno-canto.org/407884/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC407884.mp3
407883,Parus major,Great Tit,Jarek Matusiak,Poland,2018-03-25,11:00,29,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/407883,https://xeno-canto.org/407883/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC407883.mp3
407882,Parus major,Great Tit,Jarek Matusiak,Poland,2018-03-25,11:00,37,A,"alarm call, sound of wings",field recording,yes,[],48000,https://xeno-canto.org/407882,https://xeno-canto.org/407882/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC407882.mp3
407129,Parus major,Great Tit,Jerome Fischer,Switzerland,2018-03-23,12:00,44,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fulica atra"", ""Corvus corone"", ""Larus michahellis""]",48000,https://xeno-canto.org/407129,https://xeno-canto.org/407129/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC407129.mp3
406339,Parus major,Great Tit,Jarek Matusiak,Poland,2018-03-17,16:00,20,A,call,field recording,yes,[],48000,https://xeno-canto.org/406339,https://xeno-canto.org/406339/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC406339.mp3
406287,Parus major,Great Tit,Jerome Fischer,Switzerland,2018-03-16,13:45,26,A,song,field recording,yes,[],48000,https://xeno-canto.org/406287,https://xeno-canto.org/406287/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC406287.mp3
406286,Parus major,Great Tit,Jerome Fischer,Switzerland,2018-03-16,14:30,20,A,call,field recording,yes,[],48000,https://xeno-canto.org/406286,https://xeno-canto.org/406286/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC406286.mp3
405034,Parus major,Great Tit,Jarek Matusiak,Poland,2018-03-08,10:00,36,A,"imitation, song",field recording,yes,[],44100,https://xeno-canto.org/405034,https://xeno-canto.org/405034/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC405034.mp3
405033,Parus major,Great Tit,Jarek Matusiak,Poland,2018-03-08,10:00,25,A,song,field recording,yes,[],32000,https://xeno-canto.org/405033,https://xeno-canto.org/405033/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC405033.mp3
403599,Parus major,Great Tit,Hans Matheve,Belgium,2018-02-25,?,58,A,song,field recording,yes,[],48000,https://xeno-canto.org/403599,https://xeno-canto.org/403599/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC403599.mp3
403335,Parus major,Great Tit,Peter Boesman,Belgium,2018-02-23,11:00,10,A,call,field recording,unknown,[],44100,https://xeno-canto.org/403335,https://xeno-canto.org/403335/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC403335.mp3
402994,Parus major,Great Tit,brickegickel,Germany,2018-02-18,10:30,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/402994,https://xeno-canto.org/402994/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC402994.mp3
402993,Parus major,Great Tit,brickegickel,Germany,2018-02-18,10:30,15,A,song,field recording,yes,[],44100,https://xeno-canto.org/402993,https://xeno-canto.org/402993/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC402993.mp3
402978,Parus major,Great Tit,Sonnenburg,Germany,2018-02-18,08:16,44,A,call,field recording,yes,"[""Sitta europaea"", ""Dendrocopos major"", ""Poecile palustris""]",44100,https://xeno-canto.org/402978,https://xeno-canto.org/402978/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC402978.mp3
402977,Parus major,Great Tit,Sonnenburg,Germany,2018-02-18,08:15,17,A,call,field recording,yes,"[""Sitta europaea"", ""Dendrocopos major""]",44100,https://xeno-canto.org/402977,https://xeno-canto.org/402977/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC402977.mp3
402795,Parus major,Great Tit,Ludivine Delamare,France,2018-02-15,12:30,37,A,song,field recording,yes,"[""Buteo buteo""]",48000,https://xeno-canto.org/402795,https://xeno-canto.org/402795/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC402795.mp3
402794,Parus major,Great Tit,Ludivine Delamare,France,2018-02-15,12:30,48,A,song,field recording,yes,"[""Buteo buteo""]",48000,https://xeno-canto.org/402794,https://xeno-canto.org/402794/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC402794.mp3
402453,Parus major,Great Tit,Hans Matheve,Belgium,2018-02-11,?,53,A,song,field recording,yes,[],48000,https://xeno-canto.org/402453,https://xeno-canto.org/402453/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC402453.mp3
402251,Parus major,Great Tit,Hans Matheve,Belgium,2015-03-17,?,23,A,call,field recording,yes,[],48000,https://xeno-canto.org/402251,https://xeno-canto.org/402251/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/parus_major/XC402251.mp3
