xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
669765,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-08-09,07:15,16,A,"flight call, song",field recording,yes,[],48000,https://xeno-canto.org/669765,https://xeno-canto.org/669765/download,
666804,Streptopelia decaocto,Eurasian Collared Dove,Nicolas Martinez,France,2021-07-12,14:00,26,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/666804,https://xeno-canto.org/666804/download,
663186,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-07-15,05:30,14,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/663186,https://xeno-canto.org/663186/download,
659770,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-03-28,09:12,15,A,song,field recording,yes,"[""Fringilla coelebs"", ""Serinus serinus""]",48000,https://xeno-canto.org/659770,https://xeno-canto.org/659770/download,
659767,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-03-28,08:58,17,A,song,field recording,yes,[],48000,https://xeno-canto.org/659767,https://xeno-canto.org/659767/download,
659763,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-06-09,06:41,7,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/659763,https://xeno-canto.org/659763/download,
657884,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-06-20,06:12,8,A,flight call,field recording,no,"[""Streptopelia decaocto""]",48000,https://xeno-canto.org/657884,https://xeno-canto.org/657884/download,
655243,Streptopelia decaocto,Eurasian Collared Dove,Manceau Lionel,France,2021-06-08,06:00,8,A,song,field recording,no,[],48000,https://xeno-canto.org/655243,https://xeno-canto.org/655243/download,
654879,Streptopelia decaocto,Eurasian Collared Dove,Allistair Fresse,France,2020-12-03,16:24,38,A,song,field recording,yes,"[""Parus major"", ""Passer domesticus""]",48000,https://xeno-canto.org/654879,https://xeno-canto.org/654879/download,
652527,Streptopelia decaocto,Eurasian Collared Dove,Karol Łanocha,Poland,2021-05-28,12:50,10,A,song,field recording,no,[],44100,https://xeno-canto.org/652527,https://xeno-canto.org/652527/download,
646069,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2021-05-06,09:20,22,A,song,field recording,yes,[],44100,https://xeno-canto.org/646069,https://xeno-canto.org/646069/download,
645076,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-04-12,8:38,9,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/645076,https://xeno-canto.org/645076/download,
635436,Streptopelia decaocto,Eurasian Collared Dove,Susanne Kuijpers,Netherlands,2021-04-03,07:05,21,A,song,field recording,no,[],44100,https://xeno-canto.org/635436,https://xeno-canto.org/635436/download,
630649,Streptopelia decaocto,Eurasian Collared Dove,Sven Kransel,Germany,2021-03-21,07:20,20,A,call,field recording,no,"[""Corvus corone"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/630649,https://xeno-canto.org/630649/download,
628361,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-27,07:22,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/628361,https://xeno-canto.org/628361/download,
628357,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-27,07:14,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/628357,https://xeno-canto.org/628357/download,
627050,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2021-03-04,17:33,6,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/627050,https://xeno-canto.org/627050/download,
623227,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-16,08:05,10,A,song,field recording,no,"[""Turdus merula"", ""Carduelis carduelis"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/623227,https://xeno-canto.org/623227/download,
623223,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-16,07:26,7,A,flight call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/623223,https://xeno-canto.org/623223/download,
621403,Streptopelia decaocto,Eurasian Collared Dove,Irish Wildlife Sounds,Ireland,2021-02-07,9:00,44,A,song,field recording,no,[],44100,https://xeno-canto.org/621403,https://xeno-canto.org/621403/download,
621402,Streptopelia decaocto,Eurasian Collared Dove,Irish Wildlife Sounds,Ireland,2021-02-06,9:00,19,A,song,field recording,no,[],44100,https://xeno-canto.org/621402,https://xeno-canto.org/621402/download,
618193,Streptopelia decaocto,Eurasian Collared Dove,Irish Wildlife Sounds,Ireland,2021-01-23,07:00,14,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/618193,https://xeno-canto.org/618193/download,
615017,Streptopelia decaocto,Eurasian Collared Dove,Luca Forneris,Italy,2021-01-14,15:08,3,A,flight call,field recording,no,[],44100,https://xeno-canto.org/615017,https://xeno-canto.org/615017/download,
603646,Streptopelia decaocto,Eurasian Collared Dove,Luca Forneris,Italy,2020-11-15,07:41,8,A,song,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/603646,https://xeno-canto.org/603646/download,
602480,Streptopelia decaocto,Eurasian Collared Dove,Luca Forneris,Italy,2020-11-11,07:28,4,A,"flight call, song",field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/602480,https://xeno-canto.org/602480/download,
600694,Streptopelia decaocto,Eurasian Collared Dove,Lisette,Netherlands,2020-11-06,7:52,4,A,call,field recording,no,[],44100,https://xeno-canto.org/600694,https://xeno-canto.org/600694/download,
592919,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2020-04-30,19:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/592919,https://xeno-canto.org/592919/download,
592917,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2020-04-30,19:00,30,A,song,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/592917,https://xeno-canto.org/592917/download,
592916,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2020-04-30,19:00,29,A,song,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/592916,https://xeno-canto.org/592916/download,
589378,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2020-08-29,13:15,39,A,song,field recording,yes,"[""Hirundo rustica"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/589378,https://xeno-canto.org/589378/download,
585365,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-08-29,06:16,8,A,"flight call, wing beats",field recording,no,[],48000,https://xeno-canto.org/585365,https://xeno-canto.org/585365/download,
581649,Streptopelia decaocto,Eurasian Collared Dove,Calum Mckellar,United Kingdom,2020-08-03,05:40,4,A,flight call,field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/581649,https://xeno-canto.org/581649/download,
581067,Streptopelia decaocto,Eurasian Collared Dove,Arjun Dutta,United Kingdom,2020-07-30,06:30,9,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/581067,https://xeno-canto.org/581067/download,
571438,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-06-25,04:49,20,A,song,field recording,no,"[""Chroicocephalus ridibundus"", ""Passer domesticus""]",48000,https://xeno-canto.org/571438,https://xeno-canto.org/571438/download,
568490,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2020-06-09,19:09,6,A,song,field recording,no,[],48000,https://xeno-canto.org/568490,https://xeno-canto.org/568490/download,
568198,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-06-14,04:54,7,A,flight call,field recording,no,[],48000,https://xeno-canto.org/568198,https://xeno-canto.org/568198/download,
563976,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-06-01,07:30,19,A,song,field recording,no,[],44100,https://xeno-canto.org/563976,https://xeno-canto.org/563976/download,
562813,Streptopelia decaocto,Eurasian Collared Dove,J. Veeken,Netherlands,2020-05-28,06:00,59,A,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/562813,https://xeno-canto.org/562813/download,
559635,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-05-19,06:51,27,A,song,field recording,no,[],44100,https://xeno-canto.org/559635,https://xeno-canto.org/559635/download,
556887,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-05-05,19:53,9,A,song,field recording,yes,"[""Luscinia megarhynchos"", ""Chloris chloris""]",48000,https://xeno-canto.org/556887,https://xeno-canto.org/556887/download,
553569,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-04-24,09:05,35,A,"flight call, song",field recording,no,"[""Carduelis carduelis"", ""Passer domesticus""]",48000,https://xeno-canto.org/553569,https://xeno-canto.org/553569/download,
553218,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2020-05-02,08:00,2,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/553218,https://xeno-canto.org/553218/download,
553211,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2020-05-02,07:00,14,A,song,field recording,yes,[],48000,https://xeno-canto.org/553211,https://xeno-canto.org/553211/download,
552813,Streptopelia decaocto,Eurasian Collared Dove,Ruud van Beusekom,Netherlands,2010-03-14,?,35,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/552813,https://xeno-canto.org/552813/download,
552812,Streptopelia decaocto,Eurasian Collared Dove,Ruud van Beusekom,Netherlands,2010-03-14,?,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/552812,https://xeno-canto.org/552812/download,
551229,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-04-09,07:51,31,A,song,field recording,no,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/551229,https://xeno-canto.org/551229/download,
550549,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-04-04,07:24,6,A,flight call,field recording,no,"[""Delichon urbicum"", ""Passer domesticus""]",48000,https://xeno-canto.org/550549,https://xeno-canto.org/550549/download,
548638,Streptopelia decaocto,Eurasian Collared Dove,Alain Malengreau,Belgium,2020-04-18,12:30,24,A,"call, song",field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/548638,https://xeno-canto.org/548638/download,
548529,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-04-08,07:52,13,A,song,field recording,no,"[""Chloris chloris"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/548529,https://xeno-canto.org/548529/download,
548527,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-04-08,07:49,12,A,song,field recording,no,"[""Chloris chloris"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/548527,https://xeno-canto.org/548527/download,
544639,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-04-12,06:28,5,A,flight call,field recording,no,[],48000,https://xeno-canto.org/544639,https://xeno-canto.org/544639/download,
543193,Streptopelia decaocto,Eurasian Collared Dove,Pierre Foulquier,France,2020-04-08,08:30,7,A,"flight call, song",field recording,no,[],44100,https://xeno-canto.org/543193,https://xeno-canto.org/543193/download,
542896,Streptopelia decaocto,Eurasian Collared Dove,Pierre Foulquier,France,2020-04-07,08:00,9,A,flight call,field recording,no,[],44100,https://xeno-canto.org/542896,https://xeno-canto.org/542896/download,
542496,Streptopelia decaocto,Eurasian Collared Dove,Alain Verneau,France,2020-04-06,17:30,12,A,song,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/542496,https://xeno-canto.org/542496/download,
542456,Streptopelia decaocto,Eurasian Collared Dove,Alain Malengreau,Belgium,2020-04-05,08:00,28,A,song,field recording,yes,"[""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/542456,https://xeno-canto.org/542456/download,
541568,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,07:43,16,A,flight call,field recording,no,"[""Chloris chloris""]",48000,https://xeno-canto.org/541568,https://xeno-canto.org/541568/download,
541566,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,07:42,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/541566,https://xeno-canto.org/541566/download,
541518,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,06:32,18,A,song,field recording,no,"[""Turdus merula"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/541518,https://xeno-canto.org/541518/download,
541497,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,06:22,15,A,song,field recording,no,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/541497,https://xeno-canto.org/541497/download,
541449,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-11,07:35,10,A,song,field recording,no,"[""Chloris chloris"", ""Passer domesticus""]",48000,https://xeno-canto.org/541449,https://xeno-canto.org/541449/download,
541433,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-11,06:52,4,A,flight call,field recording,no,[],48000,https://xeno-canto.org/541433,https://xeno-canto.org/541433/download,
540956,Streptopelia decaocto,Eurasian Collared Dove,Daniel Hinckley,Spain,2020-03-29,10:30,8,A,song,field recording,yes,[],48000,https://xeno-canto.org/540956,https://xeno-canto.org/540956/download,
539220,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-03-28,07:37,12,A,song,field recording,no,[],44100,https://xeno-canto.org/539220,https://xeno-canto.org/539220/download,
539218,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-03-28,07:36,4,A,call,field recording,no,[],44100,https://xeno-canto.org/539218,https://xeno-canto.org/539218/download,
539178,Streptopelia decaocto,Eurasian Collared Dove,MERCIER Christophe,France,2020-03-20,14:20,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/539178,https://xeno-canto.org/539178/download,
538949,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-03-26,16:43,5,A,flight call,field recording,no,[],48000,https://xeno-canto.org/538949,https://xeno-canto.org/538949/download,
537820,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2020-03-24,06:30,21,A,song,field recording,yes,[],48000,https://xeno-canto.org/537820,https://xeno-canto.org/537820/download,
534792,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-03-15,15:07,4,A,flight call,field recording,no,[],48000,https://xeno-canto.org/534792,https://xeno-canto.org/534792/download,
530699,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-02-21,07:01,17,A,song,field recording,no,"[""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/530699,https://xeno-canto.org/530699/download,
530697,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-02-21,07:00,7,A,song,field recording,no,"[""Turdus merula"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/530697,https://xeno-canto.org/530697/download,
529237,Streptopelia decaocto,Eurasian Collared Dove,Tanguy Loïs,France,2020-02-23,08:30,27,A,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Passer domesticus""]",48000,https://xeno-canto.org/529237,https://xeno-canto.org/529237/download,
526107,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-02-09,07:29,3,A,call,field recording,no,[],48000,https://xeno-canto.org/526107,https://xeno-canto.org/526107/download,
522042,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-01-17,14:56,23,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/522042,https://xeno-canto.org/522042/download,
519525,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-01-12,08:22,6,A,flight call,field recording,no,[],48000,https://xeno-canto.org/519525,https://xeno-canto.org/519525/download,
518421,Streptopelia decaocto,Eurasian Collared Dove,Sean Ronayne,Spain,2020-01-04,10:30,19,A,call,field recording,unknown,[],48000,https://xeno-canto.org/518421,https://xeno-canto.org/518421/download,
514762,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-01-01,07:53,5,A,flight call,field recording,no,[],48000,https://xeno-canto.org/514762,https://xeno-canto.org/514762/download,
507629,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2019-05-30,11:00,21,A,song,field recording,yes,[],44100,https://xeno-canto.org/507629,https://xeno-canto.org/507629/download,
500915,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2019-08-27,06:53,4,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/500915,https://xeno-canto.org/500915/download,
491909,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Germany,2019-07-08,05:09,23,A,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/491909,https://xeno-canto.org/491909/download,
490348,Streptopelia decaocto,Eurasian Collared Dove,Bodo Sonnenburg,Germany,2019-08-03,06:45,9,A,song,field recording,yes,"[""Grus grus"", ""Passer domesticus""]",44100,https://xeno-canto.org/490348,https://xeno-canto.org/490348/download,
490347,Streptopelia decaocto,Eurasian Collared Dove,Bodo Sonnenburg,Germany,2019-08-03,06:41,27,A,song,field recording,yes,"[""Grus grus"", ""Curruca curruca"", ""Parus major"", ""Passer domesticus""]",44100,https://xeno-canto.org/490347,https://xeno-canto.org/490347/download,
488718,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2019-07-22,18:14,54,A,song,field recording,yes,"[""Carduelis carduelis""]",44100,https://xeno-canto.org/488718,https://xeno-canto.org/488718/download,
487383,Streptopelia decaocto,Eurasian Collared Dove,Joost van Bruggen,Netherlands,2019-07-14,07:44,27,A,"alarm call, flight call, song",field recording,no,[],48000,https://xeno-canto.org/487383,https://xeno-canto.org/487383/download,
477341,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2019-05-28,04:40,16,A,song,field recording,no,[],44100,https://xeno-canto.org/477341,https://xeno-canto.org/477341/download,
475689,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2019-05-19,16:59,3,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/475689,https://xeno-canto.org/475689/download,
473922,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2019-05-11,12:55,4,A,call,field recording,yes,[],44100,https://xeno-canto.org/473922,https://xeno-canto.org/473922/download,
473920,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2019-05-11,12:51,56,A,song,field recording,yes,[],44100,https://xeno-canto.org/473920,https://xeno-canto.org/473920/download,
467939,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2019-04-22,05:35,5,A,flight call,field recording,no,[],44100,https://xeno-canto.org/467939,https://xeno-canto.org/467939/download,
463119,Streptopelia decaocto,Eurasian Collared Dove,maudoc,Italy,2019-03-24,06:00,19,A,song,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/463119,https://xeno-canto.org/463119/download,
459847,Streptopelia decaocto,Eurasian Collared Dove,João Tomás,Portugal,2018-05-26,14:00,33,A,song,field recording,yes,"[""Emberiza cirlus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/459847,https://xeno-canto.org/459847/download,
454593,Streptopelia decaocto,Eurasian Collared Dove,Jordi Calvet,Spain,2019-02-01,12:00,58,A,"call, song",field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/454593,https://xeno-canto.org/454593/download,
445838,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2018-08-29,07:14,11,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/445838,https://xeno-canto.org/445838/download,
428769,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2014-08-16,07:45,19,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/428769,https://xeno-canto.org/428769/download,
424172,Streptopelia decaocto,Eurasian Collared Dove,Guy Kirwan,United Kingdom,2018-06-29,19:30,8,A,song,field recording,yes,[],44100,https://xeno-canto.org/424172,https://xeno-canto.org/424172/download,
424168,Streptopelia decaocto,Eurasian Collared Dove,Guy Kirwan,United Kingdom,2018-06-22,20:00,15,A,song,field recording,yes,[],44100,https://xeno-canto.org/424168,https://xeno-canto.org/424168/download,
423118,Streptopelia decaocto,Eurasian Collared Dove,Sonnenburg,Germany,2018-06-30,06:10,7,A,flight call,field recording,yes,"[""Columba palumbus"", ""Passer domesticus""]",44100,https://xeno-canto.org/423118,https://xeno-canto.org/423118/download,
390247,Streptopelia decaocto,Eurasian Collared Dove,Esperanza Poveda,Spain,2017-08-20,?,15,A,song,field recording,yes,[],44100,https://xeno-canto.org/390247,https://xeno-canto.org/390247/download,
384380,Streptopelia decaocto,Eurasian Collared Dove,Giovanni Boano,Italy,2017-08-26,15:30,49,A,song,field recording,unknown,"[""Passer italiae""]",44100,https://xeno-canto.org/384380,https://xeno-canto.org/384380/download,
381184,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2017-05-16,06:00,38,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Phoenicurus phoenicurus"", ""Apus apus""]",48000,https://xeno-canto.org/381184,https://xeno-canto.org/381184/download,
379503,Streptopelia decaocto,Eurasian Collared Dove,Timo Schnabel,France,2015-07-12,06:55,58,A,song,field recording,yes,"[""Dendrocopos major"", ""Passer domesticus""]",44100,https://xeno-canto.org/379503,https://xeno-canto.org/379503/download,
379502,Streptopelia decaocto,Eurasian Collared Dove,Timo Schnabel,France,2015-07-12,06:50,2,A,flight call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/379502,https://xeno-canto.org/379502/download,
378736,Streptopelia decaocto,Eurasian Collared Dove,Timo Schnabel,Germany,2014-12-29,11:56,48,A,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/378736,https://xeno-canto.org/378736/download,
376933,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2017-06-21,07:00,3,A,wing flapping,field recording,yes,[],44100,https://xeno-canto.org/376933,https://xeno-canto.org/376933/download,
376932,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2017-06-21,07:00,3,A,"flight call, wing flapping",field recording,yes,[],44100,https://xeno-canto.org/376932,https://xeno-canto.org/376932/download,
371905,Streptopelia decaocto,Eurasian Collared Dove,Sonnenburg,Germany,2017-05-25,05:40,17,A,song,field recording,yes,"[""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/371905,https://xeno-canto.org/371905/download,
370645,Streptopelia decaocto,Eurasian Collared Dove,Jerome Fischer,Italy,2017-05-15,08:30,7,A,call,field recording,yes,"[""Passer hispaniolensis"", ""Chloris chloris""]",44100,https://xeno-canto.org/370645,https://xeno-canto.org/370645/download,
366772,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2017-04-22,15:00,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/366772,https://xeno-canto.org/366772/download,
343136,Streptopelia decaocto,Eurasian Collared Dove,Tero Linjama,Poland,2011-05-22,07:00,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/343136,https://xeno-canto.org/343136/download,
316794,Streptopelia decaocto,Eurasian Collared Dove,Szymon Pławecki,Poland,2016-05-05,11:30,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/316794,https://xeno-canto.org/316794/download,
292976,Streptopelia decaocto,Eurasian Collared Dove,david m,United Kingdom,2015-05-07,05:37,23,A,song,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/292976,https://xeno-canto.org/292976/download,
292476,Streptopelia decaocto,Eurasian Collared Dove,david m,United Kingdom,2015-09-07,06:29,57,A,"song, wing beats",field recording,yes,"[""Turdus merula"", ""Corvus corone"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/292476,https://xeno-canto.org/292476/download,
292475,Streptopelia decaocto,Eurasian Collared Dove,david m,United Kingdom,2015-09-07,06:28,8,A,song,field recording,yes,[],48000,https://xeno-canto.org/292475,https://xeno-canto.org/292475/download,
236606,Streptopelia decaocto,Eurasian Collared Dove,Cedric MROCZKO,France,2015-04-19,07:00,19,A,song,field recording,yes,"[""Parus major"", ""Pica pica""]",44100,https://xeno-canto.org/236606,https://xeno-canto.org/236606/download,
148871,Streptopelia decaocto,Eurasian Collared Dove,Patrik Åberg,Spain,2013-04-03,19:49,4,A,call,field recording,yes,[],44100,https://xeno-canto.org/148871,https://xeno-canto.org/148871/download,
145644,Streptopelia decaocto,Eurasian Collared Dove,Patrik Åberg,United Kingdom,2013-07-11,05:35,44,A,song,field recording,yes,"[""Coloeus monedula"", ""Passer domesticus""]",44100,https://xeno-canto.org/145644,https://xeno-canto.org/145644/download,
133853,Streptopelia decaocto,Eurasian Collared Dove,Mike Nelson,United Kingdom,2013-05-10,10:00,18,A,song,field recording,yes,[],44100,https://xeno-canto.org/133853,https://xeno-canto.org/133853/download,
129508,Streptopelia decaocto,Eurasian Collared Dove,Roberto Lerco,Italy,2013-04-14,06:30,27,A,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/129508,https://xeno-canto.org/129508/download,
128849,Streptopelia decaocto,Eurasian Collared Dove,Ashley Fisher,United Kingdom,2013-04-06,07:26,42,A,song,field recording,yes,"[""Corvus corone"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/128849,https://xeno-canto.org/128849/download,
118361,Streptopelia decaocto,Eurasian Collared Dove,Marco Dragonetti,Italy,2004-03-28,18:30,10,A,call,field recording,yes,[],48000,https://xeno-canto.org/118361,https://xeno-canto.org/118361/download,
112764,Streptopelia decaocto,Eurasian Collared Dove,Jan-Kees Bossenbroek,France,2012-07-23,12:00,6,A,"call, wing flapping",field recording,yes,[],44100,https://xeno-canto.org/112764,https://xeno-canto.org/112764/download,
106863,Streptopelia decaocto,Eurasian Collared Dove,Jan-Kees Bossenbroek,France,2012-07-17,?,5,A,call,field recording,unknown,[],44100,https://xeno-canto.org/106863,https://xeno-canto.org/106863/download,
101941,Streptopelia decaocto,Eurasian Collared Dove,Richard Dunn,United Kingdom,2012-05-22,10:00,22,A,song,field recording,unknown,[],44100,https://xeno-canto.org/101941,https://xeno-canto.org/101941/download,
88219,Streptopelia decaocto,Eurasian Collared Dove,Jordi Calvet,Spain,2011-09-04,09:26,10,A,song,field recording,unknown,[],48000,https://xeno-canto.org/88219,https://xeno-canto.org/88219/download,
77971,Streptopelia decaocto,Eurasian Collared Dove,Volker Arnold,Germany,2008-05-29,7.42,52,A,song,field recording,unknown,"[""Turdus merula"", ""Pica pica"", ""Picus viridis""]",44100,https://xeno-canto.org/77971,https://xeno-canto.org/77971/download,
1051370,Streptopelia decaocto,Eurasian Collared Dove,Jorge Valella Robledo,Spain,2025-05-08,08:30,45,B,song,field recording,no,"[""Sturnus unicolor""]",44100,https://xeno-canto.org/1051370,https://xeno-canto.org/1051370/download,
1049165,Streptopelia decaocto,Eurasian Collared Dove,Karol Łanocha,Poland,2025-10-21,16:21,11,B,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/1049165,https://xeno-canto.org/1049165/download,
