xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
130994,Columba palumbus,Common Wood Pigeon,Ashley Fisher,United Kingdom,2013-04-20,06:02,13,A,song,field recording,no,"[""Larus argentatus"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/130994,https://xeno-canto.org/130994/download,
130993,Columba palumbus,Common Wood Pigeon,Ashley Fisher,United Kingdom,2013-04-20,06:04,14,A,song,field recording,no,"[""Larus argentatus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/130993,https://xeno-canto.org/130993/download,
121734,Columba palumbus,Common Wood Pigeon,Volker Arnold,Germany,2013-02-17,08:46,6,A,sound flying up,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/121734,https://xeno-canto.org/121734/download,
121352,Columba palumbus,Common Wood Pigeon,Volker Arnold,Germany,2013-02-09,08:15,34,A,"call, song",field recording,no,"[""Coloeus monedula""]",44100,https://xeno-canto.org/121352,https://xeno-canto.org/121352/download,
105627,Columba palumbus,Common Wood Pigeon,Francesco Sottile,Italy,2012-07-11,08:41,15,A,song,field recording,unknown,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/105627,https://xeno-canto.org/105627/download,
101939,Columba palumbus,Common Wood Pigeon,Richard Dunn,United Kingdom,2012-05-17,19:30,6,A,song,field recording,unknown,[],44100,https://xeno-canto.org/101939,https://xeno-canto.org/101939/download,
101518,Columba palumbus,Common Wood Pigeon,Jacques PREVOST,France,2012-05-01,09:30,16,A,song,field recording,unknown,[],44100,https://xeno-canto.org/101518,https://xeno-canto.org/101518/download,
96280,Columba palumbus,Common Wood Pigeon,Volker Arnold,Germany,2012-03-04,7.14,50,A,"call, song",field recording,unknown,"[""Corvus corone"", ""Passer montanus"", ""Chloris chloris""]",44100,https://xeno-canto.org/96280,https://xeno-canto.org/96280/download,
94615,Columba palumbus,Common Wood Pigeon,Frank Lambert,United Kingdom,2010-02-10,08:45,34,A,song,field recording,unknown,[],48000,https://xeno-canto.org/94615,https://xeno-canto.org/94615/download,
94613,Columba palumbus,Common Wood Pigeon,Frank Lambert,United Kingdom,2010-02-10,08:40,23,A,song,field recording,unknown,[],48000,https://xeno-canto.org/94613,https://xeno-canto.org/94613/download,
91235,Columba palumbus,Common Wood Pigeon,Herman van der Meer,Netherlands,2011-07-20,06:45,41,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Psittacula krameri"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/91235,https://xeno-canto.org/91235/download,
77395,Columba palumbus,Common Wood Pigeon,Louis A. Hansen,Denmark,2010-06-27,07:10,13,A,song,field recording,unknown,[],48000,https://xeno-canto.org/77395,https://xeno-canto.org/77395/download,
76918,Columba palumbus,Common Wood Pigeon,Jelmer Poelstra,Sweden,2011-04-23,08:30,31,A,song,field recording,unknown,"[""Sitta europaea"", ""Erithacus rubecula"", ""Periparus ater""]",44100,https://xeno-canto.org/76918,https://xeno-canto.org/76918/download,
72760,Columba palumbus,Common Wood Pigeon,Erik Eggenkamp,Netherlands,2010-07-25,10:57,14,A,song,field recording,unknown,[],44100,https://xeno-canto.org/72760,https://xeno-canto.org/72760/download,
67245,Columba palumbus,Common Wood Pigeon,Patrik Åberg,Sweden,2010-07-13,17:11,29,A,"song, song and wingflap",field recording,unknown,[],44100,https://xeno-canto.org/67245,https://xeno-canto.org/67245/download,
59770,Columba palumbus,Common Wood Pigeon,Frank Lambert,United Kingdom,2010-08-14,07:00,17,A,"song, wing flap and song",field recording,unknown,[],44100,https://xeno-canto.org/59770,https://xeno-canto.org/59770/download,
42432,Columba palumbus,Common Wood Pigeon,Patrik Åberg,Sweden,2009-05-21,?,15,A,song,field recording,unknown,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/42432,https://xeno-canto.org/42432/download,
35082,Columba palumbus,Common Wood Pigeon,Sander Bot,Netherlands,2009-03-21,?,16,A,song,field recording,unknown,[],44100,https://xeno-canto.org/35082,https://xeno-canto.org/35082/download,
26550,Columba palumbus,Common Wood Pigeon,Stuart Fisher,United Kingdom,0000-00-00,?,14,A,wing sound,field recording,unknown,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/26550,https://xeno-canto.org/26550/download,
1069391,Columba palumbus,Common Wood Pigeon,Francesco Sottile,Italy,2025-12-23,08:37,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/1069391,https://xeno-canto.org/1069391/download,
1069388,Columba palumbus,Common Wood Pigeon,Francesco Sottile,Italy,2025-12-23,08:33,32,B,song,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/1069388,https://xeno-canto.org/1069388/download,
1069386,Columba palumbus,Common Wood Pigeon,Francesco Sottile,Italy,2025-12-23,08:32,14,B,song,field recording,yes,"[""Pica pica"", ""Passer italiae""]",44100,https://xeno-canto.org/1069386,https://xeno-canto.org/1069386/download,
1063190,Columba palumbus,Common Wood Pigeon,Colm Philpott,Ireland,2025-08-20,17:30,10,B,song,field recording,no,[],44100,https://xeno-canto.org/1063190,https://xeno-canto.org/1063190/download,
1054201,Columba palumbus,Common Wood Pigeon,Colm Philpott,Ireland,2025-09-01,14:30,11,B,song,field recording,no,[],44100,https://xeno-canto.org/1054201,https://xeno-canto.org/1054201/download,
1052832,Columba palumbus,Common Wood Pigeon,Colm Philpott,Ireland,2025-08-22,17:00,29,B,song,field recording,no,[],44100,https://xeno-canto.org/1052832,https://xeno-canto.org/1052832/download,
1052716,Columba palumbus,Common Wood Pigeon,Colm Philpott,Ireland,2025-08-26,17:30,5,B,song,field recording,no,[],44100,https://xeno-canto.org/1052716,https://xeno-canto.org/1052716/download,
1045341,Columba palumbus,Common Wood Pigeon,Turid Nilsen,Norway,2025-08-15,04:02,11,B,song,field recording,no,[],24000,https://xeno-canto.org/1045341,https://xeno-canto.org/1045341/download,
1043484,Columba palumbus,Common Wood Pigeon,Adrien Mauss,France,2025-09-14,07:45,19,B,song,field recording,no,"[""Prunella modularis"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/1043484,https://xeno-canto.org/1043484/download,
1038289,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2018-04-26,07:30,12,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038289,https://xeno-canto.org/1038289/download,
1038246,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2018-05-05,08:30,12,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038246,https://xeno-canto.org/1038246/download,
1038245,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-07-24,05:30,11,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038245,https://xeno-canto.org/1038245/download,
1038244,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-07-24,05:30,10,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038244,https://xeno-canto.org/1038244/download,
1038243,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-06-26,06:00,10,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038243,https://xeno-canto.org/1038243/download,
1038242,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-05-25,06:00,32,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038242,https://xeno-canto.org/1038242/download,
1038241,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-05-07,09:30,10,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038241,https://xeno-canto.org/1038241/download,
1038240,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-05-07,09:30,11,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038240,https://xeno-canto.org/1038240/download,
1038239,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-05-07,09:30,9,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038239,https://xeno-canto.org/1038239/download,
1038238,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-05-07,09:30,9,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038238,https://xeno-canto.org/1038238/download,
1038237,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-04-10,06:00,31,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038237,https://xeno-canto.org/1038237/download,
1038236,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2016-04-10,06:00,8,B,song,field recording,yes,[],48000,https://xeno-canto.org/1038236,https://xeno-canto.org/1038236/download,
1038235,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2015-05-18,06:00,43,B,song,field recording,yes,[],44100,https://xeno-canto.org/1038235,https://xeno-canto.org/1038235/download,
1038234,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2015-05-18,06:00,51,B,song,field recording,yes,[],44100,https://xeno-canto.org/1038234,https://xeno-canto.org/1038234/download,
1038233,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2015-04-18,07:30,6,B,song,field recording,yes,[],44100,https://xeno-canto.org/1038233,https://xeno-canto.org/1038233/download,
1038232,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2013-06-27,04:30,7,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038232,https://xeno-canto.org/1038232/download,
1038231,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2013-06-20,04:00,12,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038231,https://xeno-canto.org/1038231/download,
1038230,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2013-06-09,04:00,11,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038230,https://xeno-canto.org/1038230/download,
1038229,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2013-06-07,04:00,7,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038229,https://xeno-canto.org/1038229/download,
1038228,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2013-04-25,04:30,10,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038228,https://xeno-canto.org/1038228/download,
1038227,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2013-04-01,11:30,9,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038227,https://xeno-canto.org/1038227/download,
1038226,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2013-04-01,20:00,12,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038226,https://xeno-canto.org/1038226/download,
1038225,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2012-03-14,13:30,12,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038225,https://xeno-canto.org/1038225/download,
1038224,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2012-03-14,13:30,8,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038224,https://xeno-canto.org/1038224/download,
1038223,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2012-08-03,16:30,5,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038223,https://xeno-canto.org/1038223/download,
1038222,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2012-08-03,16:30,11,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038222,https://xeno-canto.org/1038222/download,
1038221,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2012-05-17,05:00,34,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038221,https://xeno-canto.org/1038221/download,
1038220,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2012-04-21,09:00,7,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038220,https://xeno-canto.org/1038220/download,
1038219,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2012-04-21,09:00,10,B,song,field recording,yes,[],96000,https://xeno-canto.org/1038219,https://xeno-canto.org/1038219/download,
1027799,Columba palumbus,Common Wood Pigeon,Ulf Elman,Sweden,2025-08-10,07:11,23,B,song,field recording,yes,"[""Dryocopus martius"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/1027799,https://xeno-canto.org/1027799/download,
1025058,Columba palumbus,Common Wood Pigeon,Jorge Valella Robledo,Spain,2025-07-30,07:00,20,B,song,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/1025058,https://xeno-canto.org/1025058/download,
1018162,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2025-07-18,08:26,14,B,call,field recording,no,[],44100,https://xeno-canto.org/1018162,https://xeno-canto.org/1018162/download,
1016347,Columba palumbus,Common Wood Pigeon,Colm Philpott,Ireland,2025-07-03,19:00,14,B,song,in the hand,no,[],44100,https://xeno-canto.org/1016347,https://xeno-canto.org/1016347/download,
1011499,Columba palumbus,Common Wood Pigeon,Lennart Jeppsson,Sweden,2025-06-12,17:00,41,B,song,field recording,yes,"[""Turdus merula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/1011499,https://xeno-canto.org/1011499/download,
1011360,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2025-06-17,06:54,40,B,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Pica pica"", ""Chloris chloris""]",48000,https://xeno-canto.org/1011360,https://xeno-canto.org/1011360/download,
1001726,Columba palumbus,Common Wood Pigeon,Cedric Mroczko,Spain,2025-05-25,08:45,8,B,wing flaps,field recording,no,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Certhia brachydactyla""]",48000,https://xeno-canto.org/1001726,https://xeno-canto.org/1001726/download,
998814,Columba palumbus,Common Wood Pigeon,Haoning Gong,France,2023-07-30,07:00,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/998814,https://xeno-canto.org/998814/download,
996482,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2025-04-25,08:00,7,B,"alarm call, call, song, Deep excitement calls",field recording,unknown,[],32000,https://xeno-canto.org/996482,https://xeno-canto.org/996482/download,
995538,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2025-05-03,16:45,11,B,song,field recording,yes,[],48000,https://xeno-canto.org/995538,https://xeno-canto.org/995538/download,
993220,Columba palumbus,Common Wood Pigeon,Cedric Mroczko,France,2025-04-22,11:10,30,B,wing flaps,field recording,no,"[""Columba palumbus"", ""Oriolus oriolus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Dendrocopos major"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Picus viridis""]",48000,https://xeno-canto.org/993220,https://xeno-canto.org/993220/download,
991257,Columba palumbus,Common Wood Pigeon,Santiago Caballero Carrera,Spain,2025-04-21,18:30,13,B,song,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/991257,https://xeno-canto.org/991257/download,
989682,Columba palumbus,Common Wood Pigeon,András Schmidt,Sweden,2008-05-10,05:00,20,B,song,field recording,unknown,[],44100,https://xeno-canto.org/989682,https://xeno-canto.org/989682/download,
988267,Columba palumbus,Common Wood Pigeon,Jacobo Ramil Millarengo,Spain,2025-04-13,10:00,46,B,song,field recording,yes,[],44100,https://xeno-canto.org/988267,https://xeno-canto.org/988267/download,
982972,Columba palumbus,Common Wood Pigeon,Mark Plummer,United Kingdom,2025-03-09,07:02,10,B,song,field recording,no,"[""Corvus corone"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/982972,https://xeno-canto.org/982972/download,
982971,Columba palumbus,Common Wood Pigeon,Mark Plummer,United Kingdom,2025-03-09,07:02,13,B,song,field recording,no,"[""Coloeus monedula"", ""Erithacus rubecula"", ""Pica pica"", ""Anas platyrhynchos""]",48000,https://xeno-canto.org/982971,https://xeno-canto.org/982971/download,
981068,Columba palumbus,Common Wood Pigeon,Ingemar Gard,Sweden,2025-03-16,15:00,11,B,song,field recording,yes,[],44100,https://xeno-canto.org/981068,https://xeno-canto.org/981068/download,
979943,Columba palumbus,Common Wood Pigeon,Esperanza Poveda,Spain,2025-03-12,?,58,B,song,in the hand,no,[],44100,https://xeno-canto.org/979943,https://xeno-canto.org/979943/download,
979386,Columba palumbus,Common Wood Pigeon,Mark Plummer,United Kingdom,2025-03-01,09:51,8,B,"call, song",field recording,no,"[""Cyanistes caeruleus"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/979386,https://xeno-canto.org/979386/download,
979040,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2025-03-04,08:25,9,B,call,field recording,no,[],44100,https://xeno-canto.org/979040,https://xeno-canto.org/979040/download,
979036,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2025-03-04,08:17,10,B,call,field recording,no,[],44100,https://xeno-canto.org/979036,https://xeno-canto.org/979036/download,
971450,Columba palumbus,Common Wood Pigeon,Raphaël Bussière,France,2024-07-04,08:00,10,B,song,field recording,no,[],48000,https://xeno-canto.org/971450,https://xeno-canto.org/971450/download,
964557,Columba palumbus,Common Wood Pigeon,Working group for animal ecology and planning Ltd.,Germany,2024-06-22,06:46,9,B,song,field recording,no,[],48000,https://xeno-canto.org/964557,https://xeno-canto.org/964557/download,
963807,Columba palumbus,Common Wood Pigeon,Working group for animal ecology and planning Ltd.,Germany,2024-05-09,19:31,6,B,song,field recording,no,[],48000,https://xeno-canto.org/963807,https://xeno-canto.org/963807/download,
955444,Columba palumbus,Common Wood Pigeon,Bregt Desmet,Belgium,2024-09-05,13:26,4,B,song,field recording,no,[],48000,https://xeno-canto.org/955444,https://xeno-canto.org/955444/download,
943113,Columba palumbus,Common Wood Pigeon,Sonothèque ADVL,France,2024-10-24,11:00,7,B,wingbeats,field recording,yes,[],48000,https://xeno-canto.org/943113,https://xeno-canto.org/943113/download,
939657,Columba palumbus,Common Wood Pigeon,Johannes Dag Mayer,Germany,2024-02-29,09:52,45,B,song,field recording,no,"[""Turdus merula"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/939657,https://xeno-canto.org/939657/download,
939656,Columba palumbus,Common Wood Pigeon,Johannes Dag Mayer,Germany,2024-02-28,07:19,38,B,song,field recording,no,"[""Turdus merula"", ""Parus major"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/939656,https://xeno-canto.org/939656/download,
928704,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2024-08-20,10:57,19,B,"alarm call, Warning call",field recording,no,[],44100,https://xeno-canto.org/928704,https://xeno-canto.org/928704/download,
925816,Columba palumbus,Common Wood Pigeon,Bram Piot,Belgium,2024-08-04,08:30,23,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/925816,https://xeno-canto.org/925816/download,
923231,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2024-07-26,07:23,14,B,call,field recording,no,[],48000,https://xeno-canto.org/923231,https://xeno-canto.org/923231/download,
923119,Columba palumbus,Common Wood Pigeon,Jordi Calvet,Spain,2024-07-17,10:00,43,B,song,field recording,yes,[],44100,https://xeno-canto.org/923119,https://xeno-canto.org/923119/download,
922448,Columba palumbus,Common Wood Pigeon,Francesco Sottile,Switzerland,2024-07-19,17:49,12,B,song,field recording,yes,[],44100,https://xeno-canto.org/922448,https://xeno-canto.org/922448/download,
921362,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2024-04-17,17:37,7,B,song,field recording,yes,"[""Luscinia megarhynchos""]",48000,https://xeno-canto.org/921362,https://xeno-canto.org/921362/download,
921360,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2024-04-17,17:36,7,B,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/921360,https://xeno-canto.org/921360/download,
921358,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2024-04-17,17:36,4,B,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/921358,https://xeno-canto.org/921358/download,
921335,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2024-07-17,08:16,9,B,alarm call,field recording,no,"[""Apus apus""]",48000,https://xeno-canto.org/921335,https://xeno-canto.org/921335/download,
919450,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2024-07-09,05:00,44,B,"duet, song",field recording,no,[],48000,https://xeno-canto.org/919450,https://xeno-canto.org/919450/download,
919293,Columba palumbus,Common Wood Pigeon,Carlo Fracasso,Italy,2024-07-08,10:00,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/919293,https://xeno-canto.org/919293/download,
918562,Columba palumbus,Common Wood Pigeon,Sonothèque ADVL,France,2023-09-05,12:00,6,B,wingbeats,field recording,unknown,[],44100,https://xeno-canto.org/918562,https://xeno-canto.org/918562/download,
917940,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-06-25,06:00,4,B,dawn song,field recording,no,"[""Alauda arvensis""]",44100,https://xeno-canto.org/917940,https://xeno-canto.org/917940/download,
917933,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-06-24,07:30,14,B,dawn song,field recording,no,"[""Alauda arvensis"", ""Anthus pratensis""]",44100,https://xeno-canto.org/917933,https://xeno-canto.org/917933/download,
917931,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-06-24,07:30,33,B,dawn song,field recording,no,"[""Acrocephalus schoenobaenus""]",44100,https://xeno-canto.org/917931,https://xeno-canto.org/917931/download,
917930,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-06-24,07:30,13,B,dawn song,field recording,no,"[""Acrocephalus schoenobaenus""]",44100,https://xeno-canto.org/917930,https://xeno-canto.org/917930/download,
915274,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2024-06-22,05:52,13,B,song,field recording,no,"[""Psittacula krameri""]",44100,https://xeno-canto.org/915274,https://xeno-canto.org/915274/download,
914351,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2024-06-17,06:07,46,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/914351,https://xeno-canto.org/914351/download,
911870,Columba palumbus,Common Wood Pigeon,Francesco Sottile,Italy,2024-06-08,07:37,11,B,song,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/911870,https://xeno-canto.org/911870/download,
905520,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2023-05-23,06:54,11,B,Wings,field recording,no,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/905520,https://xeno-canto.org/905520/download,
905316,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2024-05-20,11:04,29,B,song,field recording,no,"[""Fringilla coelebs"", ""Corvus corone"", ""Chloris chloris"", ""Passer domesticus""]",48000,https://xeno-canto.org/905316,https://xeno-canto.org/905316/download,
902259,Columba palumbus,Common Wood Pigeon,Norbert Teufelbauer,Italy,2024-04-22,05:43,19,B,song,field recording,no,"[""Turdus merula"", ""Streptopelia decaocto""]",32000,https://xeno-canto.org/902259,https://xeno-canto.org/902259/download,
900723,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2024-05-04,20:40,11,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/900723,https://xeno-canto.org/900723/download,
898935,Columba palumbus,Common Wood Pigeon,Paul Kelly,Ireland,2024-04-28,07:00,19,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/898935,https://xeno-canto.org/898935/download,
897011,Columba palumbus,Common Wood Pigeon,Martin Billard,France,2024-04-14,08:49,13,B,song,field recording,no,[],44100,https://xeno-canto.org/897011,https://xeno-canto.org/897011/download,
897010,Columba palumbus,Common Wood Pigeon,Martin Billard,France,2024-04-14,08:41,54,B,song,field recording,no,[],44100,https://xeno-canto.org/897010,https://xeno-canto.org/897010/download,
884875,Columba palumbus,Common Wood Pigeon,Paul Driver,United Kingdom,2024-03-18,06:36,48,B,song,field recording,yes,[],48000,https://xeno-canto.org/884875,https://xeno-canto.org/884875/download,
884082,Columba palumbus,Common Wood Pigeon,Martin Billard,France,2024-03-20,16:00,47,B,song,field recording,no,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/884082,https://xeno-canto.org/884082/download,
883359,Columba palumbus,Common Wood Pigeon,WINDELS Martin,Belgium,2024-03-20,15:25,48,B,Lutte entre individus à coups d'ailes.,field recording,yes,[],44100,https://xeno-canto.org/883359,https://xeno-canto.org/883359/download,
877750,Columba palumbus,Common Wood Pigeon,Ingemar Gard,Sweden,2024-02-24,09:30,13,B,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/877750,https://xeno-canto.org/877750/download,
862283,Columba palumbus,Common Wood Pigeon,Andrew Harrop,United Kingdom,2024-01-17,14:00,8,B,song,field recording,yes,[],44100,https://xeno-canto.org/862283,https://xeno-canto.org/862283/download,
858298,Columba palumbus,Common Wood Pigeon,Manuel Grosselet,France,2023-12-28,08:58,13,B,song,field recording,yes,[],44100,https://xeno-canto.org/858298,https://xeno-canto.org/858298/download,
858297,Columba palumbus,Common Wood Pigeon,Manuel Grosselet,France,2023-12-28,09:00,22,B,song,field recording,yes,[],44100,https://xeno-canto.org/858297,https://xeno-canto.org/858297/download,
858296,Columba palumbus,Common Wood Pigeon,Manuel Grosselet,France,2023-12-28,09:14,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/858296,https://xeno-canto.org/858296/download,
856538,Columba palumbus,Common Wood Pigeon,Esperanza Poveda,Spain,2022-05-27,?,49,B,"song, wings",in the hand,yes,[],44100,https://xeno-canto.org/856538,https://xeno-canto.org/856538/download,
838986,Columba palumbus,Common Wood Pigeon,Grégoire Chauvot,France,2023-08-19,06:30,56,B,,field recording,no,"[""Tringa ochropus"", ""Passer domesticus""]",48000,https://xeno-canto.org/838986,https://xeno-canto.org/838986/download,
831811,Columba palumbus,Common Wood Pigeon,Esperanza Poveda,Spain,2022-09-20,?,52,B,song,in the hand,yes,[],44100,https://xeno-canto.org/831811,https://xeno-canto.org/831811/download,
831513,Columba palumbus,Common Wood Pigeon,Mats Rellmar,Portugal,2023-09-14,09:00,17,B,song,field recording,yes,[],44100,https://xeno-canto.org/831513,https://xeno-canto.org/831513/download,
825808,Columba palumbus,Common Wood Pigeon,Ingemar Gard,Sweden,2023-08-29,10:30,39,B,call,field recording,no,"[""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/825808,https://xeno-canto.org/825808/download,
822470,Columba palumbus,Common Wood Pigeon,James Lambert,United Kingdom,2023-06-16,10:33,15,B,call,field recording,yes,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/822470,https://xeno-canto.org/822470/download,
819575,Columba palumbus,Common Wood Pigeon,Niels Krabbe,Denmark,2023-07-30,14:28,52,B,aberrant song,field recording,no,[],44100,https://xeno-canto.org/819575,https://xeno-canto.org/819575/download,
815662,Columba palumbus,Common Wood Pigeon,Ingemar Gard,Sweden,2023-07-11,06:30,26,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/815662,https://xeno-canto.org/815662/download,
810821,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2023-06-24,08:18,8,B,flight call,field recording,no,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/810821,https://xeno-canto.org/810821/download,
809430,Columba palumbus,Common Wood Pigeon,Jacobo Ramil Millarengo,Spain,2023-06-11,11:00,19,B,"call, nesting call",field recording,no,"[""Sylvia borin""]",44100,https://xeno-canto.org/809430,https://xeno-canto.org/809430/download,
