xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
647519,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-12,05:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/647519,https://xeno-canto.org/647519/download,bird_data\raw\hirundo_rustica\XC647519.mp3
184539,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-06-23,04:28,59,A,call,field recording,yes,[],48000,https://xeno-canto.org/184539,https://xeno-canto.org/184539/download,bird_data\raw\hirundo_rustica\XC184539.mp3
598655,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2020-07-03,07:00,13,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/598655,https://xeno-canto.org/598655/download,bird_data\raw\hirundo_rustica\XC598655.mp3
1067939,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2015-08-11,11:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/1067939,https://xeno-canto.org/1067939/download,bird_data\raw\hirundo_rustica\XC1067939.mp3
1041670,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2025-09-12,12:30,37,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1041670,https://xeno-canto.org/1041670/download,bird_data\raw\hirundo_rustica\XC1041670.mp3
704087,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2022-02-17,18:00,14,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/704087,https://xeno-canto.org/704087/download,bird_data\raw\hirundo_rustica\XC704087.mp3
361746,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,29,A,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361746,https://xeno-canto.org/361746/download,bird_data\raw\hirundo_rustica\XC361746.mp3
1044557,Hirundo rustica,Barn Swallow,Stewart Hares,United Kingdom,2025-04-26,10:30,20,B,song,field recording,yes,"[""Columba palumbus"", ""Fulica atra"", ""Larus fuscus"", ""Parus major"", ""Coloeus monedula""]",48000,https://xeno-canto.org/1044557,https://xeno-canto.org/1044557/download,bird_data\raw\hirundo_rustica\XC1044557.mp3
647327,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-11,07:00,8,A,"call, bill snapping",field recording,yes,[],48000,https://xeno-canto.org/647327,https://xeno-canto.org/647327/download,bird_data\raw\hirundo_rustica\XC647327.mp3
1011141,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-06-20,07:30,24,B,"song, Insect",field recording,no,[],44100,https://xeno-canto.org/1011141,https://xeno-canto.org/1011141/download,bird_data\raw\hirundo_rustica\XC1011141.mp3
574550,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2020-07-09,06:00,33,A,"begging call, wing flaps",field recording,yes,[],48000,https://xeno-canto.org/574550,https://xeno-canto.org/574550/download,bird_data\raw\hirundo_rustica\XC574550.mp3
1058975,Hirundo rustica,Barn Swallow,Arjun Dutta,United Kingdom,2025-08-25,07:00,13,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1058975,https://xeno-canto.org/1058975/download,bird_data\raw\hirundo_rustica\XC1058975.mp3
1036784,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2025-09-07,10:00,3,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/1036784,https://xeno-canto.org/1036784/download,bird_data\raw\hirundo_rustica\XC1036784.mp3
704084,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2022-02-17,18:00,18,A,song,field recording,yes,[],32000,https://xeno-canto.org/704084,https://xeno-canto.org/704084/download,bird_data\raw\hirundo_rustica\XC704084.mp3
361744,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,37,A,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361744,https://xeno-canto.org/361744/download,bird_data\raw\hirundo_rustica\XC361744.mp3
791862,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2023-04-07,18:00,10,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/791862,https://xeno-canto.org/791862/download,bird_data\raw\hirundo_rustica\XC791862.mp3
647325,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-11,07:00,8,A,call,field recording,yes,[],48000,https://xeno-canto.org/647325,https://xeno-canto.org/647325/download,bird_data\raw\hirundo_rustica\XC647325.mp3
1007106,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-06-10,21:00,14,B,"song, Ocean, sheep.",field recording,no,[],44100,https://xeno-canto.org/1007106,https://xeno-canto.org/1007106/download,bird_data\raw\hirundo_rustica\XC1007106.mp3
1068066,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2021-07-21,10:30,28,B,call,field recording,yes,[],48000,https://xeno-canto.org/1068066,https://xeno-canto.org/1068066/download,bird_data\raw\hirundo_rustica\XC1068066.mp3
1052747,Hirundo rustica,Barn Swallow,Colm Philpott,Ireland,2025-08-25,09:30,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1052747,https://xeno-canto.org/1052747/download,bird_data\raw\hirundo_rustica\XC1052747.mp3
760042,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2022-09-19,07:30,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760042,https://xeno-canto.org/760042/download,bird_data\raw\hirundo_rustica\XC760042.mp3
1008823,Hirundo rustica,Barn Swallow,José Manuel Reyes Páez,Spain,2025-02-21,03:30,16,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/1008823,https://xeno-canto.org/1008823/download,bird_data\raw\hirundo_rustica\XC1008823.mp3
361739,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,17,A,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361739,https://xeno-canto.org/361739/download,bird_data\raw\hirundo_rustica\XC361739.mp3
411677,Hirundo rustica,Barn Swallow,Harry Hussey,Ireland,2018-04-19,12:03,24,B,song,field recording,yes,[],44100,https://xeno-canto.org/411677,https://xeno-canto.org/411677/download,bird_data\raw\hirundo_rustica\XC411677.mp3
647324,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-11,05:00,57,A,"call, song",field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/647324,https://xeno-canto.org/647324/download,bird_data\raw\hirundo_rustica\XC647324.mp3
953260,Hirundo rustica,Barn Swallow,Arjun Dutta,United Kingdom,2023-06-17,18:00,23,B,"call, flight call",field recording,yes,"[""Botaurus stellaris""]",44100,https://xeno-canto.org/953260,https://xeno-canto.org/953260/download,bird_data\raw\hirundo_rustica\XC953260.mp3
1025092,Hirundo rustica,Barn Swallow,Filippo Ceccolini,United Kingdom,2025-07-27,15:30,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/1025092,https://xeno-canto.org/1025092/download,bird_data\raw\hirundo_rustica\XC1025092.mp3
1037759,Hirundo rustica,Barn Swallow,Colm Philpott,Ireland,2025-08-26,17:00,11,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1037759,https://xeno-canto.org/1037759/download,bird_data\raw\hirundo_rustica\XC1037759.mp3
749142,Hirundo rustica,Barn Swallow,Bernard BOUSQUET,Ireland,2022-09-14,09:00,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/749142,https://xeno-canto.org/749142/download,bird_data\raw\hirundo_rustica\XC749142.mp3
704086,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2022-02-17,18:00,26,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/704086,https://xeno-canto.org/704086/download,bird_data\raw\hirundo_rustica\XC704086.mp3
988215,Hirundo rustica,Barn Swallow,Esperanza Poveda,Spain,2025-03-24,?,36,B,"call, flight call, song",in the hand,yes,"[""Lophophanes cristatus""]",44100,https://xeno-canto.org/988215,https://xeno-canto.org/988215/download,bird_data\raw\hirundo_rustica\XC988215.mp3
1043387,Hirundo rustica,Barn Swallow,Beatrix Saadi-Varchmin,Germany,2024-04-28,09:35,22,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1043387,https://xeno-canto.org/1043387/download,bird_data\raw\hirundo_rustica\XC1043387.mp3
598651,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2016-05-20,13:00,52,A,song,field recording,yes,"[""Larus fuscus"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/598651,https://xeno-canto.org/598651/download,bird_data\raw\hirundo_rustica\XC598651.mp3
822180,Hirundo rustica,Barn Swallow,James Lambert,United Kingdom,2023-06-09,17:57,19,B,song,field recording,yes,"[""Phasianus colchicus""]",48000,https://xeno-canto.org/822180,https://xeno-canto.org/822180/download,bird_data\raw\hirundo_rustica\XC822180.mp3
1017559,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-07-18,22:00,46,B,"song, subsong",field recording,no,[],44100,https://xeno-canto.org/1017559,https://xeno-canto.org/1017559/download,bird_data\raw\hirundo_rustica\XC1017559.mp3
1029493,Hirundo rustica,Barn Swallow,Colm Philpott,Ireland,2025-08-16,10:00,15,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/1029493,https://xeno-canto.org/1029493/download,bird_data\raw\hirundo_rustica\XC1029493.mp3
672081,Hirundo rustica,Barn Swallow,Andrew Harrop,United Kingdom,2021-09-04,09:00,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/672081,https://xeno-canto.org/672081/download,bird_data\raw\hirundo_rustica\XC672081.mp3
702266,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2022-02-10,18:04,34,B,flight call,field recording,yes,"[""Anas platyrhynchos""]",48000,https://xeno-canto.org/702266,https://xeno-canto.org/702266/download,bird_data\raw\hirundo_rustica\XC702266.mp3
898587,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2024-03-18,18:53,17,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/898587,https://xeno-canto.org/898587/download,bird_data\raw\hirundo_rustica\XC898587.mp3
898815,Hirundo rustica,Barn Swallow,Beatrix Saadi-Varchmin,Germany,2024-04-28,10:22,22,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/898815,https://xeno-canto.org/898815/download,bird_data\raw\hirundo_rustica\XC898815.mp3
1068222,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2018-05-18,10:00,15,B,song,field recording,yes,[],48000,https://xeno-canto.org/1068222,https://xeno-canto.org/1068222/download,bird_data\raw\hirundo_rustica\XC1068222.mp3
737116,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2022-06-21,07:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/737116,https://xeno-canto.org/737116/download,bird_data\raw\hirundo_rustica\XC737116.mp3
1017558,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-07-18,22:00,12,B,"song, subsong",field recording,no,[],44100,https://xeno-canto.org/1017558,https://xeno-canto.org/1017558/download,bird_data\raw\hirundo_rustica\XC1017558.mp3
1027200,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2025-08-03,06:00,13,B,"call, subsong",field recording,no,[],44100,https://xeno-canto.org/1027200,https://xeno-canto.org/1027200/download,bird_data\raw\hirundo_rustica\XC1027200.mp3
593601,Hirundo rustica,Barn Swallow,Arjun Dutta,United Kingdom,2020-09-15,07:45,2,B,flight call,field recording,no,[],44100,https://xeno-canto.org/593601,https://xeno-canto.org/593601/download,bird_data\raw\hirundo_rustica\XC593601.mp3
624409,Hirundo rustica,Barn Swallow,Paulo Alves,Portugal,2021-02-25,12:30,9,B,song,field recording,yes,"[""Sturnus unicolor""]",48000,https://xeno-canto.org/624409,https://xeno-canto.org/624409/download,bird_data\raw\hirundo_rustica\XC624409.mp3
786371,Hirundo rustica,Barn Swallow,Bernard BOUSQUET,France,2023-03-15,10:30,10,B,song,field recording,no,[],44100,https://xeno-canto.org/786371,https://xeno-canto.org/786371/download,bird_data\raw\hirundo_rustica\XC786371.mp3
704104,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2021-04-23,10:00,39,A,alarm call,field recording,yes,[],32000,https://xeno-canto.org/704104,https://xeno-canto.org/704104/download,bird_data\raw\hirundo_rustica\XC704104.mp3
987069,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2023-05-01,07:00,17,B,"aberrant, song",field recording,yes,[],48000,https://xeno-canto.org/987069,https://xeno-canto.org/987069/download,bird_data\raw\hirundo_rustica\XC987069.mp3
571315,Hirundo rustica,Barn Swallow,Stuart Fisher,United Kingdom,2020-06-24,07:00,52,B,call,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula"", ""Corvus corone"", ""Chloris chloris""]",44100,https://xeno-canto.org/571315,https://xeno-canto.org/571315/download,bird_data\raw\hirundo_rustica\XC571315.mp3
922471,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2024-07-14,21:30,30,B,call,field recording,no,[],44100,https://xeno-canto.org/922471,https://xeno-canto.org/922471/download,bird_data\raw\hirundo_rustica\XC922471.mp3
931343,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2024-08-30,20:00,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/931343,https://xeno-canto.org/931343/download,bird_data\raw\hirundo_rustica\XC931343.mp3
934498,Hirundo rustica,Barn Swallow,Aku Kalliomäki,Finland,2024-09-17,18:30,34,A,"call, flight call",field recording,yes,[],96000,https://xeno-canto.org/934498,https://xeno-canto.org/934498/download,bird_data\raw\hirundo_rustica\XC934498.mp3
623206,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2021-02-16,06:26,37,B,flight call,field recording,no,"[""Recurvirostra avosetta"", ""Turdus merula""]",48000,https://xeno-canto.org/623206,https://xeno-canto.org/623206/download,bird_data\raw\hirundo_rustica\XC623206.mp3
713111,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2022-03-25,16:52,4,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/713111,https://xeno-canto.org/713111/download,bird_data\raw\hirundo_rustica\XC713111.mp3
645358,Hirundo rustica,Barn Swallow,Regina Eidner,Germany,2021-04-27,12:00,32,A,"call, duet",field recording,yes,[],48000,https://xeno-canto.org/645358,https://xeno-canto.org/645358/download,bird_data\raw\hirundo_rustica\XC645358.mp3
802571,Hirundo rustica,Barn Swallow,Stuart Fisher,United Kingdom,2023-05-18,14:00,33,B,"begging call, call, song",field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/802571,https://xeno-canto.org/802571/download,bird_data\raw\hirundo_rustica\XC802571.mp3
567543,Hirundo rustica,Barn Swallow,Mr Mark Shorten,Ireland,2020-06-11,20:00,5,B,"alarm call, flight call",field recording,no,[],44100,https://xeno-canto.org/567543,https://xeno-canto.org/567543/download,bird_data\raw\hirundo_rustica\XC567543.mp3
814255,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2023-07-03,04:00,21,B,subsong,field recording,no,[],44100,https://xeno-canto.org/814255,https://xeno-canto.org/814255/download,bird_data\raw\hirundo_rustica\XC814255.mp3
735267,Hirundo rustica,Barn Swallow,Paul Howden-Leach,United Kingdom,2021-08-08,14:00,45,B,call,field recording,yes,[],44100,https://xeno-canto.org/735267,https://xeno-canto.org/735267/download,bird_data\raw\hirundo_rustica\XC735267.mp3
990455,Hirundo rustica,Barn Swallow,Hannu Varkki,Finland,2023-09-09,08:09,54,B,call,field recording,yes,"[""Motacilla alba""]",48000,https://xeno-canto.org/990455,https://xeno-canto.org/990455/download,bird_data\raw\hirundo_rustica\XC990455.mp3
623204,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2021-02-16,06:13,13,B,flight call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/623204,https://xeno-canto.org/623204/download,bird_data\raw\hirundo_rustica\XC623204.mp3
639318,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2021-03-17,05:37,16,B,flight call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/639318,https://xeno-canto.org/639318/download,bird_data\raw\hirundo_rustica\XC639318.mp3
643586,Hirundo rustica,Barn Swallow,Cureau Hervé,France,2021-04-28,18:30,49,A,song,field recording,yes,[],48000,https://xeno-canto.org/643586,https://xeno-canto.org/643586/download,bird_data\raw\hirundo_rustica\XC643586.mp3
802272,Hirundo rustica,Barn Swallow,Paul Kelly,Ireland,2023-05-18,04:30,31,B,song,field recording,no,[],44100,https://xeno-canto.org/802272,https://xeno-canto.org/802272/download,bird_data\raw\hirundo_rustica\XC802272.mp3
421348,Hirundo rustica,Barn Swallow,James Bradley,United Kingdom,2018-06-05,18:00,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/421348,https://xeno-canto.org/421348/download,bird_data\raw\hirundo_rustica\XC421348.mp3
736807,Hirundo rustica,Barn Swallow,Andrew Harrop,United Kingdom,2022-07-08,17:30,16,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/736807,https://xeno-canto.org/736807/download,bird_data\raw\hirundo_rustica\XC736807.mp3
584761,Hirundo rustica,Barn Swallow,Rowan Wakefield,United Kingdom,2020-08-24,15:30,5,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/584761,https://xeno-canto.org/584761/download,bird_data\raw\hirundo_rustica\XC584761.mp3
932911,Hirundo rustica,Barn Swallow,FREDERIC Lionel,France,2024-09-09,12:30,18,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/932911,https://xeno-canto.org/932911/download,bird_data\raw\hirundo_rustica\XC932911.mp3
527823,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2020-02-02,17:17,8,B,flight call,field recording,yes,"[""Carduelis carduelis"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/527823,https://xeno-canto.org/527823/download,bird_data\raw\hirundo_rustica\XC527823.mp3
632471,Hirundo rustica,Barn Swallow,Sergi,Spain,2021-03-27,06:09,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/632471,https://xeno-canto.org/632471/download,bird_data\raw\hirundo_rustica\XC632471.mp3
364681,Hirundo rustica,Barn Swallow,Jerome Fischer,Spain,2017-04-11,06:05,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/364681,https://xeno-canto.org/364681/download,bird_data\raw\hirundo_rustica\XC364681.mp3
734995,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2022-05-25,18:30,38,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/734995,https://xeno-canto.org/734995/download,bird_data\raw\hirundo_rustica\XC734995.mp3
199796,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-06-19,05:53,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/199796,https://xeno-canto.org/199796/download,bird_data\raw\hirundo_rustica\XC199796.mp3
669745,Hirundo rustica,Barn Swallow,Oscar Campbell,Ireland,2021-07-07,07:00,48,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/669745,https://xeno-canto.org/669745/download,bird_data\raw\hirundo_rustica\XC669745.mp3
383832,Hirundo rustica,Barn Swallow,Dominic Garcia-Hall,United Kingdom,2017-08-12,13:00,17,B,"begging call, call, wing beat",field recording,yes,[],44100,https://xeno-canto.org/383832,https://xeno-canto.org/383832/download,bird_data\raw\hirundo_rustica\XC383832.mp3
881742,Hirundo rustica,Barn Swallow,Alan Dalton,Sweden,2023-09-21,08:30,25,B,"call, flight call",field recording,no,"[""Columba palumbus""]",24000,https://xeno-canto.org/881742,https://xeno-canto.org/881742/download,bird_data\raw\hirundo_rustica\XC881742.mp3
361236,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,17,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361236,https://xeno-canto.org/361236/download,bird_data\raw\hirundo_rustica\XC361236.mp3
553706,Hirundo rustica,Barn Swallow,Stanislas Wroza,France,2018-03-31,07:00,14,B,flight call,field recording,no,[],44100,https://xeno-canto.org/553706,https://xeno-canto.org/553706/download,bird_data\raw\hirundo_rustica\XC553706.mp3
993418,Hirundo rustica,Barn Swallow,Ricardo Hevia,Spain,2025-04-30,06:30,13,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/993418,https://xeno-canto.org/993418/download,bird_data\raw\hirundo_rustica\XC993418.mp3
667927,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2021-05-24,13:00,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/667927,https://xeno-canto.org/667927/download,bird_data\raw\hirundo_rustica\XC667927.mp3
199793,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-06-19,05:44,37,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/199793,https://xeno-canto.org/199793/download,bird_data\raw\hirundo_rustica\XC199793.mp3
669723,Hirundo rustica,Barn Swallow,Oscar Campbell,United Kingdom,2021-07-05,10:30,44,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/669723,https://xeno-canto.org/669723/download,bird_data\raw\hirundo_rustica\XC669723.mp3
383831,Hirundo rustica,Barn Swallow,Dominic Garcia-Hall,United Kingdom,2017-08-18,13:00,17,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/383831,https://xeno-canto.org/383831/download,bird_data\raw\hirundo_rustica\XC383831.mp3
770129,Hirundo rustica,Barn Swallow,Michel Veldt,Netherlands,2022-09-11,8:49,36,B,song,field recording,yes,[],44100,https://xeno-canto.org/770129,https://xeno-canto.org/770129/download,bird_data\raw\hirundo_rustica\XC770129.mp3
361221,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,35,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361221,https://xeno-canto.org/361221/download,bird_data\raw\hirundo_rustica\XC361221.mp3
541615,Hirundo rustica,Barn Swallow,Nelson Conceição,Portugal,2020-03-12,03:28,11,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/541615,https://xeno-canto.org/541615/download,bird_data\raw\hirundo_rustica\XC541615.mp3
989012,Hirundo rustica,Barn Swallow,Francesco Sottile,Italy,2025-04-16,17:15,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/989012,https://xeno-canto.org/989012/download,bird_data\raw\hirundo_rustica\XC989012.mp3
649308,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2021-05-17,05:30,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/649308,https://xeno-canto.org/649308/download,bird_data\raw\hirundo_rustica\XC649308.mp3
26593,Hirundo rustica,Barn Swallow,Stuart Fisher,United Kingdom,2001-06-18,?,8,B,"call, calls at nest site",field recording,unknown,"[""Alauda arvensis""]",44100,https://xeno-canto.org/26593,https://xeno-canto.org/26593/download,bird_data\raw\hirundo_rustica\XC26593.mp3
662225,Hirundo rustica,Barn Swallow,Sean Morris,United Kingdom,2021-07-09,07:55,39,B,alarm call,field recording,yes,"[""Sterna paradisaea""]",44100,https://xeno-canto.org/662225,https://xeno-canto.org/662225/download,bird_data\raw\hirundo_rustica\XC662225.mp3
271037,Hirundo rustica,Barn Swallow,Anthony McGeehan ,Ireland,2015-08-07,09:30,19,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/271037,https://xeno-canto.org/271037/download,bird_data\raw\hirundo_rustica\XC271037.mp3
758141,Hirundo rustica,Barn Swallow,Joost van Bruggen,Netherlands,2022-09-02,07:29,37,B,flight call,field recording,no,[],48000,https://xeno-canto.org/758141,https://xeno-canto.org/758141/download,bird_data\raw\hirundo_rustica\XC758141.mp3
361220,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,15,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361220,https://xeno-canto.org/361220/download,bird_data\raw\hirundo_rustica\XC361220.mp3
461126,Hirundo rustica,Barn Swallow,Esperanza Poveda,Spain,2018-03-22,?,16,B,call,field recording,no,[],44100,https://xeno-canto.org/461126,https://xeno-canto.org/461126/download,bird_data\raw\hirundo_rustica\XC461126.mp3
989010,Hirundo rustica,Barn Swallow,Francesco Sottile,Italy,2025-04-16,17:13,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/989010,https://xeno-canto.org/989010/download,bird_data\raw\hirundo_rustica\XC989010.mp3
648527,Hirundo rustica,Barn Swallow,Irish Wildlife Sounds,Ireland,2021-05-01,07:00,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/648527,https://xeno-canto.org/648527/download,bird_data\raw\hirundo_rustica\XC648527.mp3
807259,Hirundo rustica,Barn Swallow,SonoNatura,Spain,2023-06-05,19:00,58,A,song,field recording,yes,[],48000,https://xeno-canto.org/807259,https://xeno-canto.org/807259/download,bird_data\raw\hirundo_rustica\XC807259.mp3
618216,Hirundo rustica,Barn Swallow,david m,United Kingdom,2020-07-24,07:50,30,B,"call, song",field recording,yes,"[""Columba palumbus"", ""Prunella modularis"", ""Delichon urbicum"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/618216,https://xeno-canto.org/618216/download,bird_data\raw\hirundo_rustica\XC618216.mp3
267929,Hirundo rustica,Barn Swallow,Martin Sutherland,United Kingdom,2015-08-05,08:00,27,B,"begging call, call",field recording,unknown,[],44100,https://xeno-canto.org/267929,https://xeno-canto.org/267929/download,bird_data\raw\hirundo_rustica\XC267929.mp3
707136,Hirundo rustica,Barn Swallow,Sonothèque ADVL,France,2021-09-21,09:00,4,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/707136,https://xeno-canto.org/707136/download,bird_data\raw\hirundo_rustica\XC707136.mp3
361219,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,26,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361219,https://xeno-canto.org/361219/download,bird_data\raw\hirundo_rustica\XC361219.mp3
381731,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,14,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/381731,https://xeno-canto.org/381731/download,bird_data\raw\hirundo_rustica\XC381731.mp3
989008,Hirundo rustica,Barn Swallow,Francesco Sottile,Italy,2025-04-16,17:11,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/989008,https://xeno-canto.org/989008/download,bird_data\raw\hirundo_rustica\XC989008.mp3
603606,Hirundo rustica,Barn Swallow,Paul Howden-Leach,United Kingdom,2020-05-07,19:00,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/603606,https://xeno-canto.org/603606/download,bird_data\raw\hirundo_rustica\XC603606.mp3
769695,Hirundo rustica,Barn Swallow,Michel Veldt,Netherlands,2022-06-26,7:24,26,A,"begging call, call, song",field recording,yes,[],48000,https://xeno-canto.org/769695,https://xeno-canto.org/769695/download,bird_data\raw\hirundo_rustica\XC769695.mp3
618214,Hirundo rustica,Barn Swallow,david m,United Kingdom,2020-07-24,07:48,11,B,call,field recording,yes,"[""Streptopelia decaocto"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/618214,https://xeno-canto.org/618214/download,bird_data\raw\hirundo_rustica\XC618214.mp3
247566,Hirundo rustica,Barn Swallow,Anthony McGeehan ,United Kingdom,2014-08-11,07:30,7,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/247566,https://xeno-canto.org/247566/download,bird_data\raw\hirundo_rustica\XC247566.mp3
677844,Hirundo rustica,Barn Swallow,Stanislas Wroza,France,2021-09-21,09:00,10,B,"call, flight call, various calls",field recording,yes,[],44100,https://xeno-canto.org/677844,https://xeno-canto.org/677844/download,bird_data\raw\hirundo_rustica\XC677844.mp3
361218,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,16,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361218,https://xeno-canto.org/361218/download,bird_data\raw\hirundo_rustica\XC361218.mp3
