xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
978163,Parus major,Great Tit,Jordi Calvet,Spain,2025-03-03,11:00,32,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/978163,https://xeno-canto.org/978163/download,
978162,Parus major,Great Tit,Jordi Calvet,Spain,2025-03-03,10:00,43,B,song,field recording,yes,[],48000,https://xeno-canto.org/978162,https://xeno-canto.org/978162/download,
978161,Parus major,Great Tit,Jordi Calvet,Spain,2025-03-03,10:00,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/978161,https://xeno-canto.org/978161/download,
977838,Parus major,Great Tit,Olivier SWIFT,France,2025-03-04,08:00,7,B,call,field recording,no,[],48000,https://xeno-canto.org/977838,https://xeno-canto.org/977838/download,
977599,Parus major,Great Tit,David Darrell-Lambert,Sweden,2023-09-06,17:00,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/977599,https://xeno-canto.org/977599/download,
977227,Parus major,Great Tit,S P Milligan,United Kingdom,2025-03-01,14:30,44,B,song,field recording,no,"[""Turdus philomelos""]",48000,https://xeno-canto.org/977227,https://xeno-canto.org/977227/download,
977102,Parus major,Great Tit,Gonzalo Peña Sánchez,Spain,2025-02-24,18:32,16,B,song,field recording,no,[],44100,https://xeno-canto.org/977102,https://xeno-canto.org/977102/download,
977032,Parus major,Great Tit,David Darrell-Lambert,United Kingdom,2025-03-02,12:30,5,B,song,field recording,yes,[],32000,https://xeno-canto.org/977032,https://xeno-canto.org/977032/download,
976906,Parus major,Great Tit,Paweł Maciszkiewicz,Poland,2025-03-01,13:23,5,B,call,field recording,no,[],44100,https://xeno-canto.org/976906,https://xeno-canto.org/976906/download,
976837,Parus major,Great Tit,Lennart Jeppsson,Sweden,2025-03-01,11:30,47,B,song,field recording,yes,[],48000,https://xeno-canto.org/976837,https://xeno-canto.org/976837/download,
976835,Parus major,Great Tit,Lennart Jeppsson,Sweden,2025-03-01,11:00,30,B,call,field recording,yes,[],48000,https://xeno-canto.org/976835,https://xeno-canto.org/976835/download,
976598,Parus major,Great Tit,Andrew McCafferty,United Kingdom,2025-02-28,08:58,17,B,call,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/976598,https://xeno-canto.org/976598/download,
976581,Parus major,Great Tit,Esperanza Poveda,Spain,2024-02-20,?,35,B,song,in the hand,yes,"[""Serinus serinus""]",44100,https://xeno-canto.org/976581,https://xeno-canto.org/976581/download,
976437,Parus major,Great Tit,Christian Kahle,Germany,2025-02-27,15:15,37,B,,field recording,no,[],48000,https://xeno-canto.org/976437,https://xeno-canto.org/976437/download,
975872,Parus major,Great Tit,Magnus Wadstein,Sweden,2025-02-22,11:00,43,B,"aberrant, call",field recording,yes,[],44100,https://xeno-canto.org/975872,https://xeno-canto.org/975872/download,
975589,Parus major,Great Tit,Sven Kransel,Germany,2025-01-28,07:29,24,B,,field recording,no,[],44100,https://xeno-canto.org/975589,https://xeno-canto.org/975589/download,
975340,Parus major,Great Tit,Lars Redetzke,Germany,2024-03-25,?,36,B,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/975340,https://xeno-canto.org/975340/download,
975209,Parus major,Great Tit,Antti Leukkunen,Finland,2025-02-23,8:56,7,B,song,field recording,yes,[],48000,https://xeno-canto.org/975209,https://xeno-canto.org/975209/download,
974507,Parus major,Great Tit,Sonothèque ADVL,France,2025-01-24,17:08,48,B,call,field recording,yes,[],48000,https://xeno-canto.org/974507,https://xeno-canto.org/974507/download,
974465,Parus major,Great Tit,David Darrell-Lambert,United Kingdom,2025-02-19,08:30,38,B,song,field recording,yes,[],48000,https://xeno-canto.org/974465,https://xeno-canto.org/974465/download,
973367,Parus major,Great Tit,Christian Kahle,Germany,2025-02-15,13:00,57,B,,field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/973367,https://xeno-canto.org/973367/download,
972878,Parus major,Great Tit,Marcin Przymencki,Italy,2025-02-03,09:30,37,B,song,field recording,yes,"[""Columba palumbus""]",48000,https://xeno-canto.org/972878,https://xeno-canto.org/972878/download,
972851,Parus major,Great Tit,Le Louaver Manuel,Switzerland,2025-02-12,15:30,15,B,call,field recording,yes,[],44100,https://xeno-canto.org/972851,https://xeno-canto.org/972851/download,
972644,Parus major,Great Tit,Francesco Sottile,Italy,2025-02-03,08:23,32,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Garrulus glandarius""]",44100,https://xeno-canto.org/972644,https://xeno-canto.org/972644/download,
972642,Parus major,Great Tit,Francesco Sottile,Italy,2025-02-03,08:37,16,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Sitta europaea"", ""Garrulus glandarius""]",44100,https://xeno-canto.org/972642,https://xeno-canto.org/972642/download,
972184,Parus major,Great Tit,Evan van Wezel,Netherlands,2025-02-08,11:58,10,B,song,in the hand,no,[],44100,https://xeno-canto.org/972184,https://xeno-canto.org/972184/download,
972093,Parus major,Great Tit,Johannes Dag Mayer,Germany,2025-02-02,07:44,21,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/972093,https://xeno-canto.org/972093/download,
971310,Parus major,Great Tit,Mark Plummer,United Kingdom,2024-01-29,08:37,16,B,song,field recording,no,"[""Sturnus vulgaris""]",48000,https://xeno-canto.org/971310,https://xeno-canto.org/971310/download,
965945,Parus major,Great Tit,Bram Piot,Belgium,2025-02-01,10:45,41,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus philomelos"", ""Psittacula krameri""]",44100,https://xeno-canto.org/965945,https://xeno-canto.org/965945/download,
965913,Parus major,Great Tit,João Tomás,Spain,2025-02-01,14:32,6,B,"call, Mimicry P. bonelli call",field recording,yes,"[""Sitta europaea""]",44100,https://xeno-canto.org/965913,https://xeno-canto.org/965913/download,
965085,Parus major,Great Tit,Evan van Wezel,Netherlands,2025-01-29,15:05,14,B,"call, imitation",in the hand,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/965085,https://xeno-canto.org/965085/download,
964556,Parus major,Great Tit,Le Louaver Manuel,France,2025-01-27,12:30,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/964556,https://xeno-canto.org/964556/download,
964479,Parus major,Great Tit,Evan van Wezel,Netherlands,2025-01-26,12:01,14,B,imitation,in the hand,yes,[],44100,https://xeno-canto.org/964479,https://xeno-canto.org/964479/download,
964157,Parus major,Great Tit,Peter Carr,United Kingdom,2025-01-26,08:36,36,B,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/964157,https://xeno-canto.org/964157/download,
962434,Parus major,Great Tit,FRIEDRICH Richard,France,2025-01-21,11:00,20,B,call,in the hand,yes,"[""Corvus corone"", ""Certhia brachydactyla""]",44100,https://xeno-canto.org/962434,https://xeno-canto.org/962434/download,
962430,Parus major,Great Tit,FRIEDRICH Richard,France,2025-01-21,11:00,17,B,call,in the hand,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/962430,https://xeno-canto.org/962430/download,
961677,Parus major,Great Tit,Cedric Mroczko,France,2025-01-18,16:25,20,B,alarm call,field recording,yes,"[""Parus major"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/961677,https://xeno-canto.org/961677/download,
960972,Parus major,Great Tit,Camille Vacher,France,2024-12-28,09:33,52,B,song,field recording,yes,"[""Fringilla coelebs"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/960972,https://xeno-canto.org/960972/download,
960672,Parus major,Great Tit,Johannes Worona,Germany,2025-01-10,16:18,6,B,call,field recording,no,[],44100,https://xeno-canto.org/960672,https://xeno-canto.org/960672/download,
960576,Parus major,Great Tit,Aku Kalliomäki,Finland,2024-12-26,13:00,32,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/960576,https://xeno-canto.org/960576/download,
959496,Parus major,Great Tit,Gil Lissens,Belgium,2024-12-25,10:50,56,B,song,field recording,no,"[""Cyanistes caeruleus"", ""Coloeus monedula"", ""Passer domesticus""]",44100,https://xeno-canto.org/959496,https://xeno-canto.org/959496/download,
959133,Parus major,Great Tit,Bram Piot,Belgium,2025-01-02,11:00,25,B,song,field recording,yes,"[""Anser anser"", ""Psittacula krameri""]",44100,https://xeno-canto.org/959133,https://xeno-canto.org/959133/download,
957554,Parus major,Great Tit,Johannes Dag Mayer,Germany,2024-11-16,16:31,13,B,call,field recording,no,[],48000,https://xeno-canto.org/957554,https://xeno-canto.org/957554/download,
957308,Parus major,Great Tit,Bregt Desmet,Belgium,2024-09-13,09:46,6,B,song,field recording,no,[],48000,https://xeno-canto.org/957308,https://xeno-canto.org/957308/download,
955840,Parus major,Great Tit,Sidney Martin,Austria,2024-12-14,09:30,19,B,call,in the hand,yes,[],44100,https://xeno-canto.org/955840,https://xeno-canto.org/955840/download,
955359,Parus major,Great Tit,Bram Piot,Belgium,2024-12-03,09:15,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/955359,https://xeno-canto.org/955359/download,
955302,Parus major,Great Tit,Esperanza Poveda,Spain,2020-01-02,?,13,B,song,in the hand,yes,[],44100,https://xeno-canto.org/955302,https://xeno-canto.org/955302/download,
955301,Parus major,Great Tit,Esperanza Poveda,Spain,2020-01-02,?,15,B,song,in the hand,yes,[],44100,https://xeno-canto.org/955301,https://xeno-canto.org/955301/download,
955299,Parus major,Great Tit,Esperanza Poveda,Spain,2020-01-02,?,13,B,call,in the hand,yes,[],44100,https://xeno-canto.org/955299,https://xeno-canto.org/955299/download,
955282,Parus major,Great Tit,Johannes Dag Mayer,Germany,2024-03-25,06:03,48,B,song,field recording,no,"[""Turdus viscivorus"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/955282,https://xeno-canto.org/955282/download,
953796,Parus major,Great Tit,Jocce Ekstrom,Sweden,2024-12-08,11:50,9,B,call,field recording,no,"[""Pica pica""]",48000,https://xeno-canto.org/953796,https://xeno-canto.org/953796/download,
950725,Parus major,Great Tit,Sven Kransel,Germany,2024-10-26,10:30,19,B,call,field recording,no,[],44100,https://xeno-canto.org/950725,https://xeno-canto.org/950725/download,
950713,Parus major,Great Tit,Sven Kransel,Germany,2024-10-27,13:20,11,B,"call, single calls",field recording,no,[],44100,https://xeno-canto.org/950713,https://xeno-canto.org/950713/download,
950597,Parus major,Great Tit,Sven Kransel,Germany,2024-10-22,14:19,3,B,call,field recording,no,[],44100,https://xeno-canto.org/950597,https://xeno-canto.org/950597/download,
949825,Parus major,Great Tit,Georg Amann,Austria,2024-11-15,09:20,40,B,call,field recording,yes,[],48000,https://xeno-canto.org/949825,https://xeno-canto.org/949825/download,
949742,Parus major,Great Tit,Lars Edenius,Sweden,2024-11-18,08:00,26,B,"call, imitation",field recording,no,[],44100,https://xeno-canto.org/949742,https://xeno-canto.org/949742/download,
948638,Parus major,Great Tit,Steen Knarberg,Denmark,2024-11-14,10:42,7,B,song,field recording,no,[],48000,https://xeno-canto.org/948638,https://xeno-canto.org/948638/download,
947758,Parus major,Great Tit,Steen Knarberg,Denmark,2024-09-01,11:19,3,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/947758,https://xeno-canto.org/947758/download,
947752,Parus major,Great Tit,Jordi Calvet,Spain,2024-11-09,10:00,47,B,call,field recording,yes,"[""Pica pica""]",48000,https://xeno-canto.org/947752,https://xeno-canto.org/947752/download,
946021,Parus major,Great Tit,Sonothèque ADVL,France,2024-10-30,09:21,8,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/946021,https://xeno-canto.org/946021/download,
944764,Parus major,Great Tit,Bram Piot,Belgium,2024-11-02,08:45,54,B,call,field recording,yes,[],44100,https://xeno-canto.org/944764,https://xeno-canto.org/944764/download,
943265,Parus major,Great Tit,Hugo B,France,2024-03-26,09:00,4,B,uncertain,unknown,yes,[],48000,https://xeno-canto.org/943265,https://xeno-canto.org/943265/download,
942938,Parus major,Great Tit,Cedric Mroczko,France,2024-08-18,07:10,6,B,call,field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/942938,https://xeno-canto.org/942938/download,
942719,Parus major,Great Tit,Beatrix Saadi-Varchmin,Germany,2024-09-01,11:44,14,B,"alarm call, call, aerial alarm",field recording,unknown,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/942719,https://xeno-canto.org/942719/download,
940283,Parus major,Great Tit,Pere Josa,Spain,2024-10-03,09:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/940283,https://xeno-canto.org/940283/download,
940243,Parus major,Great Tit,Tony Rinaud,France,2023-03-12,12:39,19,B,call,field recording,yes,"[""Pica pica""]",48000,https://xeno-canto.org/940243,https://xeno-canto.org/940243/download,
938590,Parus major,Great Tit,Alain Verneau,Spain,2024-06-13,08:00,17,B,song,field recording,yes,[],44100,https://xeno-canto.org/938590,https://xeno-canto.org/938590/download,
935314,Parus major,Great Tit,Aku Kalliomäki,Finland,2024-09-23,15:00,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/935314,https://xeno-canto.org/935314/download,
934925,Parus major,Great Tit,Johannes Dag Mayer,Germany,2024-01-20,07:21,19,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Sitta europaea"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/934925,https://xeno-canto.org/934925/download,
934917,Parus major,Great Tit,Johannes Dag Mayer,Germany,2024-01-11,07:55,41,B,song,field recording,no,"[""Dendrocopos major""]",48000,https://xeno-canto.org/934917,https://xeno-canto.org/934917/download,
934915,Parus major,Great Tit,Johannes Dag Mayer,Germany,2024-01-11,07:45,15,B,song,field recording,no,"[""Coccothraustes coccothraustes"", ""Sitta europaea""]",48000,https://xeno-canto.org/934915,https://xeno-canto.org/934915/download,
933803,Parus major,Great Tit,Johannes Dag Mayer,Germany,2024-03-15,07:35,59,B,song,field recording,no,"[""Turdus philomelos"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/933803,https://xeno-canto.org/933803/download,
932797,Parus major,Great Tit,Manuel Grosselet,France,2024-09-08,16:12,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/932797,https://xeno-canto.org/932797/download,
931234,Parus major,Great Tit,Cedric Mroczko,France,2024-05-06,07:50,22,B,call,field recording,no,"[""Phoenicurus ochruros"", ""Turdus philomelos"", ""Luscinia megarhynchos"", ""Parus major"", ""Erithacus rubecula"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/931234,https://xeno-canto.org/931234/download,
929856,Parus major,Great Tit,Bram Piot,Belgium,2024-08-10,08:15,50,B,call,field recording,yes,"[""Fulica atra""]",44100,https://xeno-canto.org/929856,https://xeno-canto.org/929856/download,
924983,Parus major,Great Tit,Grzegorz Lorek,Poland,2024-05-30,06:25,18,B,song,field recording,no,"[""Fringilla coelebs"", ""Emberiza calandra""]",48000,https://xeno-canto.org/924983,https://xeno-canto.org/924983/download,
924650,Parus major,Great Tit,Johannes Dag Mayer,Germany,2024-06-09,06:14,23,B,call,field recording,no,"[""Acrocephalus palustris""]",48000,https://xeno-canto.org/924650,https://xeno-canto.org/924650/download,
922451,Parus major,Great Tit,Francesco Sottile,Switzerland,2024-07-20,09:04,6,B,song,field recording,yes,[],44100,https://xeno-canto.org/922451,https://xeno-canto.org/922451/download,
922039,Parus major,Great Tit,Johannes Worona,Germany,2015-03-03,08:07,54,B,call,field recording,no,[],44100,https://xeno-canto.org/922039,https://xeno-canto.org/922039/download,
922037,Parus major,Great Tit,Johannes Worona,Germany,2015-03-03,07:59,47,B,call,field recording,no,[],44100,https://xeno-canto.org/922037,https://xeno-canto.org/922037/download,
921654,Parus major,Great Tit,Paul Driver,United Kingdom,2024-06-22,10:16,20,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/921654,https://xeno-canto.org/921654/download,
921519,Parus major,Great Tit,Paul Driver,United Kingdom,2024-06-17,16:50,34,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/921519,https://xeno-canto.org/921519/download,
921517,Parus major,Great Tit,Paul Driver,United Kingdom,2024-06-17,17:29,15,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/921517,https://xeno-canto.org/921517/download,
921184,Parus major,Great Tit,Esperanza Poveda,Spain,2023-04-28,07:13,41,B,song,field recording,no,[],44100,https://xeno-canto.org/921184,https://xeno-canto.org/921184/download,
920698,Parus major,Great Tit,Esperanza Poveda,Spain,2023-04-27,07:11,22,B,call,in the hand,no,[],44100,https://xeno-canto.org/920698,https://xeno-canto.org/920698/download,
918852,Parus major,Great Tit,Cedric Mroczko,France,2024-07-05,17:00,19,B,begging call,field recording,no,"[""Apus apus""]",44100,https://xeno-canto.org/918852,https://xeno-canto.org/918852/download,
918756,Parus major,Great Tit,Cedric Mroczko,France,2024-07-05,10:00,29,B,begging call,field recording,no,"[""Sylvia atricapilla"", ""Apus apus""]",48000,https://xeno-canto.org/918756,https://xeno-canto.org/918756/download,
918078,Parus major,Great Tit,Cedric Mroczko,France,2024-04-17,07:30,10,B,call,field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla""]",44100,https://xeno-canto.org/918078,https://xeno-canto.org/918078/download,
917322,Parus major,Great Tit,Jorge Leitão,Portugal,2024-06-28,08:10,32,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/917322,https://xeno-canto.org/917322/download,
915764,Parus major,Great Tit,Gianluca Congi,Italy,2024-06-15,14:30,28,B,"call, duet",field recording,yes,"[""Fringilla coelebs"", ""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/915764,https://xeno-canto.org/915764/download,
914295,Parus major,Great Tit,Antonio Xeira,Portugal,2024-04-09,09:30,45,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/914295,https://xeno-canto.org/914295/download,
914072,Parus major,Great Tit,Paul Driver,United Kingdom,2024-06-17,18:00,18,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/914072,https://xeno-canto.org/914072/download,
913706,Parus major,Great Tit,Jack Berteau,France,2024-04-09,10:00,53,B,call,field recording,yes,"[""Fringilla coelebs"", ""Cuculus canorus"", ""Turdus philomelos"", ""Turdus merula""]",48000,https://xeno-canto.org/913706,https://xeno-canto.org/913706/download,
912624,Parus major,Great Tit,Jack Berteau,France,2024-03-22,11:30,38,B,"call, wingbeats",field recording,yes,"[""Fringilla coelebs"", ""Dendrocopos major""]",48000,https://xeno-canto.org/912624,https://xeno-canto.org/912624/download,
911731,Parus major,Great Tit,Cedric Mroczko,France,2024-05-18,08:40,45,B,begging call,field recording,no,"[""Phoenicurus ochruros"", ""Emberiza cirlus"", ""Sylvia atricapilla"", ""Corvus corone"", ""Luscinia megarhynchos"", ""Troglodytes troglodytes"", ""Apus apus""]",44100,https://xeno-canto.org/911731,https://xeno-canto.org/911731/download,
910530,Parus major,Great Tit,Cedric Mroczko,France,2024-05-25,16:20,27,B,alarm call,field recording,yes,"[""Cuculus canorus"", ""Turdus merula"", ""Gryllus campestris"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/910530,https://xeno-canto.org/910530/download,
910505,Parus major,Great Tit,Chèvremont Fabian,Belgium,2024-02-09,09:30,35,B,call,field recording,yes,[],44100,https://xeno-canto.org/910505,https://xeno-canto.org/910505/download,
909374,Parus major,Great Tit,FREDERIC Lionel,France,2024-06-01,11:00,29,B,"begging call, call",in net,yes,[],44100,https://xeno-canto.org/909374,https://xeno-canto.org/909374/download,
909084,Parus major,Great Tit,Jacek Mucha,Poland,2024-05-30,13:20,21,B,song,in the hand,no,[],48000,https://xeno-canto.org/909084,https://xeno-canto.org/909084/download,
907119,Parus major,Great Tit,Cedric Mroczko,France,2024-04-07,07:20,28,B,song,field recording,no,"[""Phoenicurus ochruros"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/907119,https://xeno-canto.org/907119/download,
905338,Parus major,Great Tit,Olivier SWIFT,France,2024-05-22,08:24,14,B,"alarm call, call",field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/905338,https://xeno-canto.org/905338/download,
905307,Parus major,Great Tit,Olivier SWIFT,France,2024-05-20,07:22,17,B,"alarm call, begging call",field recording,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/905307,https://xeno-canto.org/905307/download,
905031,Parus major,Great Tit,Olivier SWIFT,France,2024-05-15,11:10,40,B,song,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs"", ""Corvus corone"", ""Sylvia borin"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/905031,https://xeno-canto.org/905031/download,
904953,Parus major,Great Tit,Olivier SWIFT,France,2024-05-06,07:08,28,B,song,field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Erithacus rubecula"", ""Columba oenas"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/904953,https://xeno-canto.org/904953/download,
903432,Parus major,Great Tit,Stanislas Wroza,France,2024-04-30,07:30,36,B,"aberrant, call",field recording,unknown,[],44100,https://xeno-canto.org/903432,https://xeno-canto.org/903432/download,
902961,Parus major,Great Tit,Corentin Rivière,France,2024-04-30,19:30,40,B,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula"", ""Fulica atra"", ""Coloeus monedula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/902961,https://xeno-canto.org/902961/download,
902949,Parus major,Great Tit,Paul Kelly,Ireland,2024-05-09,07:30,32,B,song,field recording,no,[],44100,https://xeno-canto.org/902949,https://xeno-canto.org/902949/download,
902756,Parus major,Great Tit,Olivier SWIFT,France,2024-05-10,21:12,55,B,song,field recording,yes,"[""Turdus merula"", ""Certhia brachydactyla"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/902756,https://xeno-canto.org/902756/download,
902611,Parus major,Great Tit,Jorge Leitão,Portugal,2024-05-12,09:14,37,B,call,field recording,yes,"[""Sylvia atricapilla"", ""Erithacus rubecula"", ""Aegithalos caudatus"", ""Larus michahellis"", ""Cisticola juncidis"", ""Periparus ater""]",44100,https://xeno-canto.org/902611,https://xeno-canto.org/902611/download,
901995,Parus major,Great Tit,Gunnar Dolk,Sweden,2024-05-11,07:00,40,B,song,field recording,no,[],48000,https://xeno-canto.org/901995,https://xeno-canto.org/901995/download,
899669,Parus major,Great Tit,Cedric Mroczko,France,2024-04-30,07:05,14,B,call,field recording,no,[],44100,https://xeno-canto.org/899669,https://xeno-canto.org/899669/download,
899357,Parus major,Great Tit,Jack Berteau,France,2012-02-18,08:30,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/899357,https://xeno-canto.org/899357/download,
899356,Parus major,Great Tit,Jack Berteau,France,2012-02-18,08:30,45,B,song,field recording,yes,[],44100,https://xeno-canto.org/899356,https://xeno-canto.org/899356/download,
898980,Parus major,Great Tit,Olivier SWIFT,France,2024-04-20,08:27,58,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus philomelos"", ""Turdus merula"", ""Prunella modularis"", ""Corvus corone"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Passer domesticus""]",48000,https://xeno-canto.org/898980,https://xeno-canto.org/898980/download,
898975,Parus major,Great Tit,Olivier SWIFT,France,2024-04-18,11:01,51,B,song,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula"", ""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/898975,https://xeno-canto.org/898975/download,
898829,Parus major,Great Tit,Daniele Baroni,Italy,2024-04-28,16:48,10,B,song,field recording,no,[],48000,https://xeno-canto.org/898829,https://xeno-canto.org/898829/download,
898794,Parus major,Great Tit,Daniele Baroni,Italy,2024-04-28,11:13,3,B,song,field recording,no,[],48000,https://xeno-canto.org/898794,https://xeno-canto.org/898794/download,
898552,Parus major,Great Tit,Beatrix Saadi-Varchmin,Germany,2024-02-18,09:26,49,B,"aberrant, alarm call, wing flapping",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/898552,https://xeno-canto.org/898552/download,
897748,Parus major,Great Tit,Paul Kelly,Ireland,2024-04-20,07:00,30,B,song,field recording,no,[],44100,https://xeno-canto.org/897748,https://xeno-canto.org/897748/download,
897574,Parus major,Great Tit,Elias A. Ryberg,Norway,2024-04-21,10:25,39,B,song,field recording,yes,"[""Turdus pilaris"", ""Columba palumbus"", ""Erithacus rubecula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/897574,https://xeno-canto.org/897574/download,
897551,Parus major,Great Tit,Chacron ,France,2024-04-21,10:00,18,B,"aberrant, song",field recording,yes,"[""Phylloscopus bonelli""]",44100,https://xeno-canto.org/897551,https://xeno-canto.org/897551/download,
897490,Parus major,Great Tit,Tero Linjama,Spain,2024-04-07,11:00,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/897490,https://xeno-canto.org/897490/download,
894866,Parus major,Great Tit,Beatrix Saadi-Varchmin,Germany,2024-02-18,09:41,48,B,"alarm call, wings",field recording,yes,"[""Fringilla coelebs"", ""Coccothraustes coccothraustes"", ""Turdus merula""]",44100,https://xeno-canto.org/894866,https://xeno-canto.org/894866/download,
894572,Parus major,Great Tit,Jorge Leitão,Portugal,2024-04-06,12:37,35,B,call,field recording,yes,[],44100,https://xeno-canto.org/894572,https://xeno-canto.org/894572/download,
894412,Parus major,Great Tit,Johannes Worona,Germany,2024-04-08,06:34,22,B,call,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/894412,https://xeno-canto.org/894412/download,
894261,Parus major,Great Tit,Cedric Mroczko,France,2024-04-07,09:30,50,B,"song, display song",field recording,yes,[],48000,https://xeno-canto.org/894261,https://xeno-canto.org/894261/download,
892848,Parus major,Great Tit,Jorge Leitão,Portugal,2024-03-31,12:12,37,B,song,field recording,yes,"[""Phoenicurus ochruros"", ""Sylvia atricapilla"", ""Curruca melanocephala"", ""Periparus ater""]",44100,https://xeno-canto.org/892848,https://xeno-canto.org/892848/download,
892721,Parus major,Great Tit,Olivier SWIFT,France,2024-03-30,11:52,39,B,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/892721,https://xeno-canto.org/892721/download,
892687,Parus major,Great Tit,Olivier SWIFT,France,2024-03-31,08:38,58,B,song,field recording,yes,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Certhia brachydactyla"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/892687,https://xeno-canto.org/892687/download,
892685,Parus major,Great Tit,Olivier SWIFT,France,2024-03-31,08:19,55,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Fringilla coelebs"", ""Certhia brachydactyla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/892685,https://xeno-canto.org/892685/download,
892636,Parus major,Great Tit,Olivier SWIFT,France,2024-04-01,09:03,19,B,song,field recording,yes,"[""Columba palumbus"", ""Turdus philomelos"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/892636,https://xeno-canto.org/892636/download,
892392,Parus major,Great Tit,Sidney Martin,Spain,2024-03-25,18:00,4,B,song,in the hand,yes,[],44100,https://xeno-canto.org/892392,https://xeno-canto.org/892392/download,
884843,Parus major,Great Tit,Paul Driver,United Kingdom,2024-03-18,06:53,26,B,call,field recording,yes,[],48000,https://xeno-canto.org/884843,https://xeno-canto.org/884843/download,
884842,Parus major,Great Tit,Paul Driver,United Kingdom,2024-03-16,11:08,23,B,song,field recording,yes,[],48000,https://xeno-canto.org/884842,https://xeno-canto.org/884842/download,
884840,Parus major,Great Tit,Paul Driver,United Kingdom,2024-03-16,09:48,16,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/884840,https://xeno-canto.org/884840/download,
884839,Parus major,Great Tit,Paul Driver,United Kingdom,2024-03-16,08:23,37,B,song,field recording,yes,[],48000,https://xeno-canto.org/884839,https://xeno-canto.org/884839/download,
